timestamp,equity,return,return_pct
2025-01-03T16:45:00,10000.0,0.0,0.0
2025-01-03T17:00:00,10000.0,0.0,0.0
2025-01-03T17:15:00,10000.0,0.0,0.0
2025-01-03T17:30:00,10000.0,0.0,0.0
2025-01-03T17:45:00,10000.0,0.0,0.0
2025-01-03T18:00:00,10000.0,0.0,0.0
2025-01-03T18:15:00,10000.0,0.0,0.0
2025-01-03T18:30:00,10000.0,0.0,0.0
2025-01-03T18:45:00,10000.0,0.0,0.0
2025-01-03T19:00:00,10000.0,0.0,0.0
2025-01-03T19:15:00,10000.0,0.0,0.0
2025-01-03T19:30:00,10000.0,0.0,0.0
2025-01-03T19:45:00,10000.0,0.0,0.0
2025-01-03T20:00:00,10000.0,0.0,0.0
2025-01-03T20:15:00,10000.0,0.0,0.0
2025-01-03T20:30:00,10000.0,0.0,0.0
2025-01-03T20:45:00,10000.0,0.0,0.0
2025-01-03T21:00:00,10000.0,0.0,0.0
2025-01-03T21:15:00,10000.0,0.0,0.0
2025-01-03T21:30:00,10000.0,0.0,0.0
2025-01-03T21:45:00,10000.0,0.0,0.0
2025-01-03T22:00:00,10000.0,0.0,0.0
2025-01-03T22:15:00,10000.0,0.0,0.0
2025-01-03T22:30:00,10000.0,0.0,0.0
2025-01-03T22:45:00,10000.0,0.0,0.0
2025-01-03T23:00:00,10000.0,0.0,0.0
2025-01-03T23:15:00,10000.0,0.0,0.0
2025-01-03T23:30:00,10000.0,0.0,0.0
2025-01-03T23:45:00,10000.0,0.0,0.0
2025-01-04T00:00:00,10000.0,0.0,0.0
2025-01-04T00:15:00,10000.0,0.0,0.0
2025-01-04T00:30:00,10000.0,0.0,0.0
2025-01-04T00:45:00,10000.0,0.0,0.0
2025-01-04T01:00:00,10000.0,0.0,0.0
2025-01-04T01:15:00,10000.0,0.0,0.0
2025-01-04T01:30:00,9999.181108897126,-8.188911028737494e-05,-0.008188911028737493
2025-01-04T01:45:00,10005.595725594165,0.0006415142027311566,0.06415142027311566
2025-01-04T02:00:00,10002.984465699794,-0.0002609799522172774,-0.02609799522172774
2025-01-04T02:15:00,9995.377752094459,-0.0007604444085081452,-0.07604444085081452
2025-01-04T02:30:00,10001.905901830381,0.0006531168603962893,0.06531168603962893
2025-01-04T02:45:00,10008.320518527418,0.0006413394367030455,0.06413394367030455
2025-01-04T03:00:00,10010.591179305131,0.00022687730409005598,0.022687730409005596
2025-01-04T03:15:00,10009.115249799619,-0.00014743679759523801,-0.0147436797595238
2025-01-04T03:30:00,10003.438597855336,-0.0005671482246541506,-0.05671482246541506
2025-01-04T03:45:00,10017.403161638269,0.0013959763581621325,0.13959763581621326
2025-01-04T04:00:00,10008.831417202404,-0.0008556852806614346,-0.08556852806614347
2025-01-04T04:15:00,10012.97537312173,0.00041402994481489413,0.041402994481489416
2025-01-04T04:30:00,10006.390456866364,-0.0006576383152845933,-0.06576383152845934
2025-01-04T04:45:00,9999.408174974897,-0.0006977822743940581,-0.06977822743940582
2025-01-04T05:00:00,9999.975840169325,5.67698792263826e-05,0.005676987922638261
2025-01-04T05:15:00,10001.565302713725,0.00015894663845236653,0.01589466384523665
2025-01-04T05:30:00,10001.849135310938,2.8378817577323826e-05,0.0028378817577323825
2025-01-04T05:45:00,10009.682914994046,0.0007832331379055425,0.07832331379055425
2025-01-04T06:00:00,10000.146139727654,-0.0009527549820889765,-0.09527549820889765
2025-01-04T06:15:00,9995.491285133343,-0.00046547865693873195,-0.046547865693873196
2025-01-04T06:30:00,9974.941805095044,-0.0020558749392200946,-0.20558749392200945
2025-01-04T06:45:00,9986.862774178036,0.0011950915921036295,0.11950915921036295
2025-01-04T07:00:00,9984.024448205895,-0.00028420596500835837,-0.028420596500835837
2025-01-04T07:15:00,9988.96313539742,0.0004946589641426957,0.04946589641426957
2025-01-04T07:30:00,9982.094386544839,-0.0006876338173919831,-0.06876338173919831
2025-01-04T07:45:00,9973.295576031203,-0.0008814593584183818,-0.08814593584183818
2025-01-04T08:00:00,9983.400016492023,0.0010131496037382158,0.10131496037382158
2025-01-04T08:15:00,9987.316906333577,0.00039234026835378996,0.03923402683537899
2025-01-04T08:30:00,9988.906368877977,0.00015914810347029412,0.01591481034702941
2025-01-04T08:45:00,9986.068042905836,-0.00028414782032441257,-0.028414782032441258
2025-01-04T09:00:00,9988.281937164107,0.00022169829494044258,0.02216982949404426
2025-01-04T09:15:00,9989.814633189062,0.00015344941548477118,0.015344941548477119
2025-01-04T09:30:00,9982.151153064282,-0.0007671293618722217,-0.07671293618722218
2025-01-04T09:45:00,9979.199294053256,-0.00029571371598790505,-0.029571371598790506
2025-01-04T10:00:00,9981.242888753197,0.00020478543816219,0.020478543816218997
2025-01-04T10:15:00,9982.605285219825,0.0001364956731152946,0.013649567311529462
2025-01-04T10:30:00,9980.107558364341,-0.00025020791508016134,-0.025020791508016133
2025-01-04T10:45:00,9984.989479036423,0.0004891651361001905,0.04891651361001905
2025-01-04T11:00:00,9987.14660677525,0.0002160370567596002,0.02160370567596002
2025-01-04T11:15:00,9989.417267552963,0.00022735831034785076,0.022735831034785076
2025-01-04T11:30:00,9995.945417288885,0.0006535065621021964,0.06535065621021964
2025-01-04T11:45:00,9992.99355827786,-0.0002953056352148627,-0.02953056352148627
2025-01-04T12:00:00,9988.96313539742,-0.0004033248752673451,-0.04033248752673451
2025-01-04T12:15:00,9992.880025238974,0.0003921217636366694,0.03921217636366694
2025-01-04T12:30:00,10001.05440403874,0.0008180203083715303,0.08180203083715303
2025-01-04T12:45:00,9996.456315963871,-0.0004597603301719443,-0.045976033017194426
2025-01-04T13:00:00,9995.377752094459,-0.00010789462138597815,-0.010789462138597815
2025-01-04T13:15:00,9984.251514283666,-0.0011131383011974388,-0.11131383011974388
2025-01-04T13:30:00,9995.20745253613,0.0010973219411380198,0.10973219411380197
2025-01-04T13:45:00,9980.788756597654,-0.0014425609480288094,-0.14425609480288093
2025-01-04T14:00:00,9982.775584778154,0.0001990652471415071,0.01990652471415071
2025-01-04T14:15:00,9976.304201561672,-0.0006482549028097219,-0.06482549028097219
2025-01-04T14:30:00,9975.339170731146,-9.673229795611468e-05,-0.009673229795611468
2025-01-04T14:45:00,9985.954509866951,0.0010641582159885239,0.10641582159885239
2025-01-04T15:00:00,9981.356421792083,-0.0004604555398610254,-0.04604555398610254
2025-01-04T15:15:00,9977.780131067186,-0.00035829706642768745,-0.035829706642768744
2025-01-04T15:30:00,9980.03029913138,0.0002255179042468809,0.022551790424688092
2025-01-04T15:45:00,9980.03029913138,0.0,0.0
2025-01-04T16:00:00,9980.03029913138,0.0,0.0
2025-01-04T16:15:00,9980.03029913138,0.0,0.0
2025-01-04T16:30:00,9980.03029913138,0.0,0.0
2025-01-04T16:45:00,9980.03029913138,0.0,0.0
2025-01-04T17:00:00,9980.03029913138,0.0,0.0
2025-01-04T17:15:00,9980.03029913138,0.0,0.0
2025-01-04T17:30:00,9980.03029913138,0.0,0.0
2025-01-04T17:45:00,9980.03029913138,0.0,0.0
2025-01-04T18:00:00,9980.03029913138,0.0,0.0
2025-01-04T18:15:00,9980.03029913138,0.0,0.0
2025-01-04T18:30:00,9980.03029913138,0.0,0.0
2025-01-04T18:45:00,9980.03029913138,0.0,0.0
2025-01-04T19:00:00,9980.03029913138,0.0,0.0
2025-01-04T19:15:00,9980.03029913138,0.0,0.0
2025-01-04T19:30:00,9980.03029913138,0.0,0.0
2025-01-04T19:45:00,9980.03029913138,0.0,0.0
2025-01-04T20:00:00,9980.03029913138,0.0,0.0
2025-01-04T20:15:00,9980.03029913138,0.0,0.0
2025-01-04T20:30:00,9980.03029913138,0.0,0.0
2025-01-04T20:45:00,9980.03029913138,0.0,0.0
2025-01-04T21:00:00,9980.03029913138,0.0,0.0
2025-01-04T21:15:00,9980.03029913138,0.0,0.0
2025-01-04T21:30:00,9980.03029913138,0.0,0.0
2025-01-04T21:45:00,9980.03029913138,0.0,0.0
2025-01-04T22:00:00,9980.03029913138,0.0,0.0
2025-01-04T22:15:00,9980.03029913138,0.0,0.0
2025-01-04T22:30:00,9980.03029913138,0.0,0.0
2025-01-04T22:45:00,9980.03029913138,0.0,0.0
2025-01-04T23:00:00,9980.03029913138,0.0,0.0
2025-01-04T23:15:00,9980.03029913138,0.0,0.0
2025-01-04T23:30:00,9980.03029913138,0.0,0.0
2025-01-04T23:45:00,9980.03029913138,0.0,0.0
2025-01-05T00:00:00,9980.03029913138,0.0,0.0
2025-01-05T00:15:00,9980.03029913138,0.0,0.0
2025-01-05T00:30:00,9980.03029913138,0.0,0.0
2025-01-05T00:45:00,9980.03029913138,0.0,0.0
2025-01-05T01:00:00,9980.03029913138,0.0,0.0
2025-01-05T01:15:00,9980.03029913138,0.0,0.0
2025-01-05T01:30:00,9980.03029913138,0.0,0.0
2025-01-05T01:45:00,9978.713770087961,-0.00013191633732149898,-0.013191633732149897
2025-01-05T02:00:00,10007.78778193787,0.0029136031476381923,0.29136031476381924
2025-01-05T02:15:00,10005.620774843466,-0.00021653207897901012,-0.02165320789790101
2025-01-05T02:30:00,10003.81493559813,-0.00018048247939568822,-0.018048247939568822
2025-01-05T02:45:00,10014.920846956946,0.001110167614086536,0.1110167614086536
2025-01-05T03:00:00,10006.8848623152,-0.0008024012136038767,-0.08024012136038766
2025-01-05T03:15:00,10003.453767749063,-0.0003428733930035824,-0.03428733930035824
2025-01-05T03:30:00,10001.918804390527,-0.00015344334008763027,-0.015344334008763028
2025-01-05T03:45:00,9983.950703899436,-0.0017964653425504094,-0.17964653425504093
2025-01-05T04:00:00,9991.806104616646,0.0007868028348879584,0.07868028348879584
2025-01-05T04:15:00,10008.419825673736,0.001662734532990413,0.1662734532990413
2025-01-05T04:30:00,9992.889608163849,-0.0015517152338123752,-0.15517152338123752
2025-01-05T04:45:00,10006.433402503868,0.0013553431360789263,0.13553431360789264
2025-01-05T05:00:00,10005.711066805732,-7.218712892798015e-05,-0.007218712892798016
2025-01-05T05:15:00,10000.293549069725,-0.0005414425521419881,-0.054144255214198814
2025-01-05T05:30:00,10018.98398525895,0.0018689887549314446,0.18689887549314446
2025-01-05T05:45:00,10008.148949786935,-0.0010814505231225835,-0.10814505231225835
2025-01-05T06:00:00,9998.668293748922,-0.0009472936589552658,-0.09472936589552658
2025-01-05T06:15:00,9988.465302012775,-0.0010204350655902607,-0.10204350655902608
2025-01-05T06:30:00,9981.241945031432,-0.0007231698527187964,-0.07231698527187963
2025-01-05T06:45:00,9977.08851476716,-0.00041612359335099704,-0.041612359335099706
2025-01-05T07:00:00,9962.641800804473,-0.0014479889540224172,-0.14479889540224172
2025-01-05T07:15:00,9962.641800804473,0.0,0.0
2025-01-05T07:30:00,9972.84479254062,0.0010241251206404972,0.10241251206404972
2025-01-05T07:45:00,9973.476836276488,6.337647371599392e-05,0.006337647371599392
2025-01-05T08:00:00,9966.614647144212,-0.0006880438231246083,-0.06880438231246083
2025-01-05T08:15:00,9973.296252351953,0.0006703986703906128,0.06703986703906128
2025-01-05T08:30:00,9969.233114049948,-0.0004074017455408815,-0.040740174554088154
2025-01-05T08:45:00,9959.481582125134,-0.0009781626944876012,-0.09781626944876012
2025-01-05T09:00:00,9957.946618766598,-0.00015412080898773834,-0.015412080898773835
2025-01-05T09:15:00,9965.26026771021,0.0007344535197475198,0.07344535197475198
2025-01-05T09:30:00,9968.781654238614,0.00035336623769016435,0.03533662376901643
2025-01-05T09:45:00,9984.402163710769,0.0015669426830623506,0.15669426830623506
2025-01-05T10:00:00,9979.165229899296,-0.0005245115056069412,-0.05245115056069412
2025-01-05T10:15:00,9975.734135333158,-0.0003438258097839737,-0.034382580978397366
2025-01-05T10:30:00,9963.27384454034,-0.0012490600314502274,-0.12490600314502273
2025-01-05T10:45:00,9965.80201948381,0.0002537494184058904,0.02537494184058904
2025-01-05T11:00:00,9961.01654548367,-0.0004801895513059952,-0.04801895513059952
2025-01-05T11:15:00,9954.064064389127,-0.0006979690338627632,-0.06979690338627632
2025-01-05T11:30:00,9957.6757428798,0.0003628345635821803,0.03628345635821803
2025-01-05T11:45:00,9959.120414276067,0.0001450811849643685,0.01450811849643685
2025-01-05T12:00:00,9964.899099861143,0.0005802405578701392,0.05802405578701392
2025-01-05T12:15:00,9964.899099861143,0.0,0.0
2025-01-05T12:30:00,9964.899099861143,0.0,0.0
2025-01-05T12:45:00,9964.899099861143,0.0,0.0
2025-01-05T13:00:00,9964.899099861143,0.0,0.0
2025-01-05T13:15:00,9953.793188502326,-0.0011145031422316145,-0.11145031422316144
2025-01-05T13:30:00,9957.266160480565,0.00034890939689711945,0.03489093968971194
2025-01-05T13:45:00,9957.266160480565,0.0,0.0
2025-01-05T14:00:00,9957.266160480565,0.0,0.0
2025-01-05T14:15:00,9957.266160480565,0.0,0.0
2025-01-05T14:30:00,9957.266160480565,0.0,0.0
2025-01-05T14:45:00,9957.266160480565,0.0,0.0
2025-01-05T15:00:00,9957.266160480565,0.0,0.0
2025-01-05T15:15:00,9957.266160480565,0.0,0.0
2025-01-05T15:30:00,9957.266160480565,0.0,0.0
2025-01-05T15:45:00,9957.266160480565,0.0,0.0
2025-01-05T16:00:00,9957.266160480565,0.0,0.0
2025-01-05T16:15:00,9957.266160480565,0.0,0.0
2025-01-05T16:30:00,9957.266160480565,0.0,0.0
2025-01-05T16:45:00,9957.266160480565,0.0,0.0
2025-01-05T17:00:00,9957.266160480565,0.0,0.0
2025-01-05T17:15:00,9957.266160480565,0.0,0.0
2025-01-05T17:30:00,9957.266160480565,0.0,0.0
2025-01-05T17:45:00,9957.266160480565,0.0,0.0
2025-01-05T18:00:00,9957.266160480565,0.0,0.0
2025-01-05T18:15:00,9957.266160480565,0.0,0.0
2025-01-05T18:30:00,9957.266160480565,0.0,0.0
2025-01-05T18:45:00,9957.266160480565,0.0,0.0
2025-01-05T19:00:00,9957.266160480565,0.0,0.0
2025-01-05T19:15:00,9957.266160480565,0.0,0.0
2025-01-05T19:30:00,9957.266160480565,0.0,0.0
2025-01-05T19:45:00,9957.266160480565,0.0,0.0
2025-01-05T20:00:00,9957.266160480565,0.0,0.0
2025-01-05T20:15:00,9957.266160480565,0.0,0.0
2025-01-05T20:30:00,9957.266160480565,0.0,0.0
2025-01-05T20:45:00,9957.266160480565,0.0,0.0
2025-01-05T21:00:00,9957.266160480565,0.0,0.0
2025-01-05T21:15:00,9957.266160480565,0.0,0.0
2025-01-05T21:30:00,9957.266160480565,0.0,0.0
