timestamp,equity,peak,drawdown,drawdown_pct
2025-01-01T13:15:00,10000.0,10000.0,0.0,0.0
2025-01-01T13:30:00,10000.0,10000.0,0.0,0.0
2025-01-01T13:45:00,10000.0,10000.0,0.0,0.0
2025-01-01T14:00:00,10000.0,10000.0,0.0,0.0
2025-01-01T14:15:00,10000.0,10000.0,0.0,0.0
2025-01-01T14:30:00,10000.0,10000.0,0.0,0.0
2025-01-01T14:45:00,10000.0,10000.0,0.0,0.0
2025-01-01T15:00:00,10000.0,10000.0,0.0,0.0
2025-01-01T15:15:00,10000.0,10000.0,0.0,0.0
2025-01-01T15:30:00,10000.0,10000.0,0.0,0.0
2025-01-01T15:45:00,10000.0,10000.0,0.0,0.0
2025-01-01T16:00:00,10000.0,10000.0,0.0,0.0
2025-01-01T16:15:00,10000.0,10000.0,0.0,0.0
2025-01-01T16:30:00,10000.0,10000.0,0.0,0.0
2025-01-01T16:45:00,10000.0,10000.0,0.0,0.0
2025-01-01T17:00:00,10000.0,10000.0,0.0,0.0
2025-01-01T17:15:00,10000.0,10000.0,0.0,0.0
2025-01-01T17:30:00,10000.0,10000.0,0.0,0.0
2025-01-01T17:45:00,10000.0,10000.0,0.0,0.0
2025-01-01T18:00:00,10000.0,10000.0,0.0,0.0
2025-01-01T18:15:00,10000.0,10000.0,0.0,0.0
2025-01-01T18:30:00,10000.0,10000.0,0.0,0.0
2025-01-01T18:45:00,10000.0,10000.0,0.0,0.0
2025-01-01T19:00:00,10000.0,10000.0,0.0,0.0
2025-01-01T19:15:00,10000.0,10000.0,0.0,0.0
2025-01-01T19:30:00,10000.0,10000.0,0.0,0.0
2025-01-01T19:45:00,10000.0,10000.0,0.0,0.0
2025-01-01T20:00:00,10000.0,10000.0,0.0,0.0
2025-01-01T20:15:00,10000.0,10000.0,0.0,0.0
2025-01-01T20:30:00,10000.0,10000.0,0.0,0.0
2025-01-01T20:45:00,10000.0,10000.0,0.0,0.0
2025-01-01T21:00:00,10000.0,10000.0,0.0,0.0
2025-01-01T21:15:00,10000.0,10000.0,0.0,0.0
2025-01-01T21:30:00,10000.0,10000.0,0.0,0.0
2025-01-01T21:45:00,10000.0,10000.0,0.0,0.0
2025-01-01T22:00:00,10000.0,10000.0,0.0,0.0
2025-01-01T22:15:00,10000.0,10000.0,0.0,0.0
2025-01-01T22:30:00,10000.0,10000.0,0.0,0.0
2025-01-01T22:45:00,10000.0,10000.0,0.0,0.0
2025-01-01T23:00:00,10000.0,10000.0,0.0,0.0
2025-01-01T23:15:00,10000.0,10000.0,0.0,0.0
2025-01-01T23:30:00,10000.0,10000.0,0.0,0.0
2025-01-01T23:45:00,10000.0,10000.0,0.0,0.0
2025-01-02T00:00:00,10000.0,10000.0,0.0,0.0
2025-01-02T00:15:00,10000.0,10000.0,0.0,0.0
2025-01-02T00:30:00,10000.0,10000.0,0.0,0.0
2025-01-02T00:45:00,10000.0,10000.0,0.0,0.0
2025-01-02T01:00:00,10000.0,10000.0,0.0,0.0
2025-01-02T01:15:00,10000.0,10000.0,0.0,0.0
2025-01-02T01:30:00,10000.0,10000.0,0.0,0.0
2025-01-02T01:45:00,10000.0,10000.0,0.0,0.0
2025-01-02T02:00:00,10000.0,10000.0,0.0,0.0
2025-01-02T02:15:00,10000.0,10000.0,0.0,0.0
2025-01-02T02:30:00,10000.0,10000.0,0.0,0.0
2025-01-02T02:45:00,10000.0,10000.0,0.0,0.0
2025-01-02T03:00:00,10000.0,10000.0,0.0,0.0
2025-01-02T03:15:00,10000.0,10000.0,0.0,0.0
2025-01-02T03:30:00,10000.0,10000.0,0.0,0.0
2025-01-02T03:45:00,10000.0,10000.0,0.0,0.0
2025-01-02T04:00:00,10000.0,10000.0,0.0,0.0
2025-01-02T04:15:00,10000.0,10000.0,0.0,0.0
2025-01-02T04:30:00,10000.0,10000.0,0.0,0.0
2025-01-02T04:45:00,10000.0,10000.0,0.0,0.0
2025-01-02T05:00:00,10000.0,10000.0,0.0,0.0
2025-01-02T05:15:00,10000.0,10000.0,0.0,0.0
2025-01-02T05:30:00,10000.0,10000.0,0.0,0.0
2025-01-02T05:45:00,10000.0,10000.0,0.0,0.0
2025-01-02T06:00:00,10000.0,10000.0,0.0,0.0
2025-01-02T06:15:00,10000.0,10000.0,0.0,0.0
2025-01-02T06:30:00,10000.0,10000.0,0.0,0.0
2025-01-02T06:45:00,10000.0,10000.0,0.0,0.0
2025-01-02T07:00:00,10000.0,10000.0,0.0,0.0
2025-01-02T07:15:00,10000.0,10000.0,0.0,0.0
2025-01-02T07:30:00,10000.0,10000.0,0.0,0.0
2025-01-02T07:45:00,10000.0,10000.0,0.0,0.0
2025-01-02T08:00:00,10000.0,10000.0,0.0,0.0
2025-01-02T08:15:00,10000.0,10000.0,0.0,0.0
2025-01-02T08:30:00,10000.0,10000.0,0.0,0.0
2025-01-02T08:45:00,10000.0,10000.0,0.0,0.0
2025-01-02T09:00:00,10000.0,10000.0,0.0,0.0
2025-01-02T09:15:00,10000.0,10000.0,0.0,0.0
2025-01-02T09:30:00,10000.0,10000.0,0.0,0.0
2025-01-02T09:45:00,10000.0,10000.0,0.0,0.0
2025-01-02T10:00:00,10000.0,10000.0,0.0,0.0
2025-01-02T10:15:00,10000.0,10000.0,0.0,0.0
2025-01-02T10:30:00,10000.0,10000.0,0.0,0.0
2025-01-02T10:45:00,10000.0,10000.0,0.0,0.0
2025-01-02T11:00:00,10000.0,10000.0,0.0,0.0
2025-01-02T11:15:00,10000.0,10000.0,0.0,0.0
2025-01-02T11:30:00,10000.0,10000.0,0.0,0.0
2025-01-02T11:45:00,10000.0,10000.0,0.0,0.0
2025-01-02T12:00:00,10000.0,10000.0,0.0,0.0
2025-01-02T12:15:00,10000.0,10000.0,0.0,0.0
2025-01-02T12:30:00,10000.0,10000.0,0.0,0.0
2025-01-02T12:45:00,10000.0,10000.0,0.0,0.0
2025-01-02T13:00:00,10000.0,10000.0,0.0,0.0
2025-01-02T13:15:00,10000.0,10000.0,0.0,0.0
2025-01-02T13:30:00,10000.0,10000.0,0.0,0.0
2025-01-02T13:45:00,10000.0,10000.0,0.0,0.0
2025-01-02T14:00:00,10000.0,10000.0,0.0,0.0
2025-01-02T14:15:00,10000.0,10000.0,0.0,0.0
2025-01-02T14:30:00,10000.0,10000.0,0.0,0.0
2025-01-02T14:45:00,10000.0,10000.0,0.0,0.0
2025-01-02T15:00:00,10000.0,10000.0,0.0,0.0
2025-01-02T15:15:00,10000.0,10000.0,0.0,0.0
2025-01-02T15:30:00,10000.0,10000.0,0.0,0.0
2025-01-02T15:45:00,10000.0,10000.0,0.0,0.0
2025-01-02T16:00:00,10000.0,10000.0,0.0,0.0
2025-01-02T16:15:00,10000.0,10000.0,0.0,0.0
2025-01-02T16:30:00,10000.0,10000.0,0.0,0.0
2025-01-02T16:45:00,10000.0,10000.0,0.0,0.0
2025-01-02T17:00:00,10000.0,10000.0,0.0,0.0
2025-01-02T17:15:00,10000.0,10000.0,0.0,0.0
2025-01-02T17:30:00,10000.0,10000.0,0.0,0.0
2025-01-02T17:45:00,10000.0,10000.0,0.0,0.0
2025-01-02T18:00:00,10000.0,10000.0,0.0,0.0
2025-01-02T18:15:00,10000.0,10000.0,0.0,0.0
2025-01-02T18:30:00,10000.0,10000.0,0.0,0.0
2025-01-02T18:45:00,10000.0,10000.0,0.0,0.0
2025-01-02T19:00:00,10000.0,10000.0,0.0,0.0
2025-01-02T19:15:00,10000.0,10000.0,0.0,0.0
2025-01-02T19:30:00,10000.0,10000.0,0.0,0.0
2025-01-02T19:45:00,10000.0,10000.0,0.0,0.0
2025-01-02T20:00:00,10000.0,10000.0,0.0,0.0
2025-01-02T20:15:00,10000.0,10000.0,0.0,0.0
2025-01-02T20:30:00,10000.0,10000.0,0.0,0.0
2025-01-02T20:45:00,10000.0,10000.0,0.0,0.0
2025-01-02T21:00:00,10000.0,10000.0,0.0,0.0
2025-01-02T21:15:00,10000.0,10000.0,0.0,0.0
2025-01-02T21:30:00,10000.0,10000.0,0.0,0.0
2025-01-02T21:45:00,10000.0,10000.0,0.0,0.0
2025-01-02T22:00:00,10000.0,10000.0,0.0,0.0
2025-01-02T22:15:00,10000.0,10000.0,0.0,0.0
2025-01-02T22:30:00,10000.0,10000.0,0.0,0.0
2025-01-02T22:45:00,10000.0,10000.0,0.0,0.0
2025-01-02T23:00:00,10000.0,10000.0,0.0,0.0
2025-01-02T23:15:00,10000.0,10000.0,0.0,0.0
2025-01-02T23:30:00,10000.0,10000.0,0.0,0.0
2025-01-02T23:45:00,10000.0,10000.0,0.0,0.0
2025-01-03T00:00:00,10000.0,10000.0,0.0,0.0
2025-01-03T00:15:00,10000.0,10000.0,0.0,0.0
2025-01-03T00:30:00,10000.0,10000.0,0.0,0.0
2025-01-03T00:45:00,10000.0,10000.0,0.0,0.0
2025-01-03T01:00:00,10000.0,10000.0,0.0,0.0
2025-01-03T01:15:00,10000.0,10000.0,0.0,0.0
2025-01-03T01:30:00,10000.0,10000.0,0.0,0.0
2025-01-03T01:45:00,9998.500074998748,10000.0,0.00014999250012515404,0.014999250012515404
2025-01-03T02:00:00,9994.482539758257,10000.0,0.000551746024174281,0.0551746024174281
2025-01-03T02:15:00,9992.665912069442,10000.0,0.0007334087930557871,0.07334087930557871
2025-01-03T02:30:00,9989.55201100448,10000.0,0.0010447988995520062,0.10447988995520062
2025-01-03T02:45:00,9988.037989025386,10000.0,0.0011962010974613804,0.11962010974613804
2025-01-03T03:00:00,9987.610630902002,10000.0,0.0012389369097998498,0.12389369097998498
2025-01-03T03:15:00,9985.574952004381,10000.0,0.0014425047995619024,0.14425047995619025
2025-01-03T03:30:00,9986.90080349481,10000.0,0.0013099196505190775,0.13099196505190774
2025-01-03T03:45:00,9987.702869124461,10000.0,0.0012297130875538642,0.12297130875538642
2025-01-03T04:00:00,9985.271257581053,10000.0,0.0014728742418947149,0.1472874241894715
2025-01-03T04:15:00,9985.203857456278,10000.0,0.0014796142543722452,0.14796142543722451
2025-01-03T04:30:00,9984.101339308068,10000.0,0.0015898660691931583,0.15898660691931582
2025-01-03T04:45:00,9982.35283289548,10000.0,0.0017647167104520123,0.17647167104520123
2025-01-03T05:00:00,9983.121084598539,10000.0,0.0016878915401461198,0.16878915401461198
2025-01-03T05:15:00,9982.049742121626,10000.0,0.0017950257878374032,0.17950257878374032
2025-01-03T05:30:00,9982.770405898198,10000.0,0.0017229594101801921,0.1722959410180192
2025-01-03T05:45:00,9981.350439313099,10000.0,0.0018649560686901168,0.18649560686901168
2025-01-03T06:00:00,9980.06540710277,10000.0,0.001993459289723069,0.19934592897230688
2025-01-03T06:15:00,9980.048972798471,10000.0,0.001995102720152863,0.19951027201528632
2025-01-03T06:30:00,9977.373245860557,10000.0,0.002262675413944271,0.2262675413944271
2025-01-03T06:45:00,9975.751241879254,10000.0,0.002424875812074606,0.24248758120746058
2025-01-03T07:00:00,9976.463032956073,10000.0,0.002353696704392678,0.2353696704392678
2025-01-03T07:15:00,9973.773463034135,10000.0,0.0026226536965865306,0.26226536965865305
2025-01-03T07:30:00,9972.452348143535,10000.0,0.0027547651856464654,0.27547651856464656
2025-01-03T07:45:00,9970.296498343987,10000.0,0.002970350165601303,0.2970350165601303
2025-01-03T08:00:00,9969.896885148497,10000.0,0.0030103114851503052,0.30103114851503054
2025-01-03T08:15:00,9970.069589145907,10000.0,0.002993041085409277,0.2993041085409277
2025-01-03T08:30:00,9970.261568965117,10000.0,0.0029738431034882526,0.29738431034882523
2025-01-03T08:45:00,9971.26629729985,10000.0,0.0028733702700150386,0.2873370270015039
2025-01-03T09:00:00,9970.473281353112,10000.0,0.0029526718646888184,0.29526718646888184
2025-01-03T09:15:00,9970.110456180726,10000.0,0.0029889543819273967,0.29889543819273967
2025-01-03T09:30:00,9967.92991460393,10000.0,0.003207008539606977,0.3207008539606977
2025-01-03T09:45:00,9966.682431173174,10000.0,0.0033317568826825663,0.3331756882682566
2025-01-03T10:00:00,9965.513557168748,10000.0,0.0034486442831252132,0.34486442831252134
2025-01-03T10:15:00,9966.352662711093,10000.0,0.0033647337288906782,0.3364733728890678
2025-01-03T10:30:00,9966.710416231976,10000.0,0.0033289583768024386,0.33289583768024383
2025-01-03T10:45:00,9965.56468819888,10000.0,0.0034435311801120404,0.34435311801120405
2025-01-03T11:00:00,9965.92480647544,10000.0,0.0034075193524560747,0.3407519352456075
2025-01-03T11:15:00,9965.843040293896,10000.0,0.0034156959706104317,0.3415695970610432
2025-01-03T11:30:00,9967.101727125726,10000.0,0.003289827287427397,0.3289827287427397
2025-01-03T11:45:00,9967.910138828782,10000.0,0.003208986117121822,0.3208986117121822
2025-01-03T12:00:00,9967.583731062543,10000.0,0.003241626893745706,0.3241626893745706
2025-01-03T12:15:00,9964.161105704368,10000.0,0.003583889429563169,0.3583889429563169
2025-01-03T12:30:00,9963.935839275131,10000.0,0.0036064160724868996,0.36064160724869
2025-01-03T12:45:00,9963.417844162075,10000.0,0.0036582155837924803,0.365821558379248
2025-01-03T13:00:00,9964.870826109316,10000.0,0.0035129173890683886,0.35129173890683885
2025-01-03T13:15:00,9964.296409429342,10000.0,0.0035703590570657978,0.3570359057065798
2025-01-03T13:30:00,9967.40024088868,10000.0,0.0032599759111319143,0.32599759111319143
2025-01-03T13:45:00,9968.792687915162,10000.0,0.003120731208483812,0.31207312084838124
2025-01-03T14:00:00,9967.138411144628,10000.0,0.0032861588855372247,0.3286158885537225
2025-01-03T14:15:00,9967.503053434802,10000.0,0.0032496946565197505,0.32496946565197504
2025-01-03T14:30:00,9971.092043986238,10000.0,0.002890795601376158,0.28907956013761577
2025-01-03T14:45:00,9969.207660270024,10000.0,0.003079233972997645,0.3079233972997645
2025-01-03T15:00:00,9966.293211168344,10000.0,0.003370678883165601,0.3370678883165601
2025-01-03T15:15:00,9967.772168288924,10000.0,0.003222783171107585,0.3222783171107585
2025-01-03T15:30:00,9967.111602457775,10000.0,0.003288839754222499,0.3288839754222499
2025-01-03T15:45:00,9967.53060773102,10000.0,0.00324693922689803,0.324693922689803
2025-01-03T16:00:00,9966.962569791716,10000.0,0.0033037430208283695,0.33037430208283697
2025-01-03T16:15:00,9967.573570406057,10000.0,0.0032426429593942884,0.32426429593942885
2025-01-03T16:30:00,9967.433513716034,10000.0,0.0032566486283965787,0.3256648628396579
2025-01-03T16:45:00,9967.678329485861,10000.0,0.003232167051413853,0.3232167051413853
2025-01-03T17:00:00,9967.352432145457,10000.0,0.003264756785454301,0.32647567854543014
2025-01-03T17:15:00,9965.18910329959,10000.0,0.003481089670041001,0.3481089670041001
2025-01-03T17:30:00,9963.836120361024,10000.0,0.003616387963897614,0.36163879638976143
2025-01-03T17:45:00,9962.608041663074,10000.0,0.003739195833692611,0.37391958336926107
2025-01-03T18:00:00,9959.79852922902,10000.0,0.004020147077098045,0.4020147077098045
2025-01-03T18:15:00,9959.779789091952,10000.0,0.0040220210908048105,0.40220210908048104
2025-01-03T18:30:00,9963.315238067333,10000.0,0.003668476193266724,0.3668476193266724
2025-01-03T18:45:00,9961.49795226936,10000.0,0.0038502047730640697,0.385020477306407
2025-01-03T19:00:00,9963.657571693677,10000.0,0.00363424283063232,0.363424283063232
2025-01-03T19:15:00,9962.464789698986,10000.0,0.003753521030101365,0.3753521030101365
2025-01-03T19:30:00,9965.38818573727,10000.0,0.003461181426272924,0.3461181426272924
2025-01-03T19:45:00,9969.272028092842,10000.0,0.003072797190715755,0.30727971907157553
2025-01-03T20:00:00,9976.181088899,10000.0,0.0023818911100999683,0.23818911100999685
2025-01-03T20:15:00,9975.109758094208,10000.0,0.002489024190579221,0.2489024190579221
2025-01-03T20:30:00,9976.583204913917,10000.0,0.002341679508608286,0.2341679508608286
2025-01-03T20:45:00,9976.141036677927,10000.0,0.0023858963322072667,0.23858963322072665
2025-01-03T21:00:00,9981.414398672421,10000.0,0.0018585601327578843,0.18585601327578843
2025-01-03T21:15:00,9981.550689904429,10000.0,0.001844931009557149,0.18449310095571492
2025-01-03T21:30:00,9983.277098206923,10000.0,0.0016722901793076745,0.16722901793076744
2025-01-03T21:45:00,9989.63471891769,10000.0,0.0010365281082309592,0.10365281082309592
2025-01-03T22:00:00,9991.165219965947,10000.0,0.0008834780034052528,0.08834780034052528
2025-01-03T22:15:00,9986.59868458801,10000.0,0.0013401315411989345,0.13401315411989345
2025-01-03T22:30:00,9985.030241614159,10000.0,0.0014969758385841487,0.14969758385841486
2025-01-03T22:45:00,9986.227644779434,10000.0,0.001377235522056617,0.1377235522056617
2025-01-03T23:00:00,9988.33487393285,10000.0,0.0011665126067149686,0.11665126067149686
2025-01-03T23:15:00,9986.173958000383,10000.0,0.0013826041999616791,0.13826041999616792
2025-01-03T23:30:00,9988.648785468116,10000.0,0.001135121453188367,0.1135121453188367
2025-01-03T23:45:00,9991.5715204372,10000.0,0.0008428479562799111,0.08428479562799111
2025-01-04T00:00:00,9993.160341841649,10000.0,0.0006839658158351085,0.06839658158351085
2025-01-04T00:15:00,9992.103217172275,10000.0,0.0007896782827725474,0.07896782827725474
2025-01-04T00:30:00,9994.49391052386,10000.0,0.0005506089476139095,0.05506089476139095
2025-01-04T00:45:00,9991.34732950411,10000.0,0.0008652670495890561,0.08652670495890562
2025-01-04T01:00:00,9992.326574781428,10000.0,0.0007673425218572448,0.07673425218572448
2025-01-04T01:15:00,9991.539803777338,10000.0,0.0008460196222662489,0.08460196222662489
2025-01-04T01:30:00,9987.060560686676,10000.0,0.001293943931332433,0.1293943931332433
2025-01-04T01:45:00,9989.708092608575,10000.0,0.0010291907391425411,0.10291907391425412
2025-01-04T02:00:00,9987.70315144427,10000.0,0.0012296848555730321,0.1229684855573032
2025-01-04T02:15:00,9985.8190270424,10000.0,0.0014180972957599806,0.14180972957599805
2025-01-04T02:30:00,9986.303880829219,10000.0,0.0013696119170781458,0.13696119170781457
2025-01-04T02:45:00,9988.512279694069,10000.0,0.0011487720305931363,0.11487720305931362
2025-01-04T03:00:00,9988.024564675517,10000.0,0.0011975435324482532,0.11975435324482532
2025-01-04T03:15:00,9987.149084837283,10000.0,0.0012850915162716775,0.12850915162716775
2025-01-04T03:30:00,9986.522521125007,10000.0,0.0013477478874992811,0.13477478874992813
2025-01-04T03:45:00,9990.959161340495,10000.0,0.0009040838659504516,0.09040838659504516
2025-01-04T04:00:00,9989.715564072956,10000.0,0.0010284435927043888,0.10284435927043888
2025-01-04T04:15:00,9989.35337512096,10000.0,0.0010646624879040245,0.10646624879040245
2025-01-04T04:30:00,9989.16153469063,10000.0,0.0010838465309370804,0.10838465309370804
2025-01-04T04:45:00,9988.22653955297,10000.0,0.001177346044702972,0.1177346044702972
2025-01-04T05:00:00,9988.651987017158,10000.0,0.0011348012982842193,0.11348012982842193
2025-01-04T05:15:00,9989.66527983303,10000.0,0.001033472016696942,0.10334720166969419
2025-01-04T05:30:00,9987.763747343239,10000.0,0.0012236252656761281,0.12236252656761282
2025-01-04T05:45:00,9989.323672037743,10000.0,0.0010676327962257346,0.10676327962257347
2025-01-04T06:00:00,9986.913471021298,10000.0,0.0013086528978701608,0.1308652897870161
2025-01-04T06:15:00,9985.661559096727,10000.0,0.0014338440903273295,0.14338440903273295
2025-01-04T06:30:00,9981.543637969173,10000.0,0.0018456362030827222,0.18456362030827222
2025-01-04T06:45:00,9986.531114837666,10000.0,0.0013468885162334118,0.13468885162334118
2025-01-04T07:00:00,9985.990607802245,10000.0,0.0014009392197755004,0.14009392197755005
2025-01-04T07:15:00,9986.362697961164,10000.0,0.0013637302038836425,0.13637302038836424
2025-01-04T07:30:00,9983.402678368624,10000.0,0.0016597321631375962,0.16597321631375964
2025-01-04T07:45:00,9981.962593720003,10000.0,0.0018037406279996504,0.18037406279996504
2025-01-04T08:00:00,9985.495220773648,10000.0,0.0014504779226352184,0.14504779226352182
2025-01-04T08:15:00,9987.618235681042,10000.0,0.001238176431895772,0.1238176431895772
2025-01-04T08:30:00,9984.286607213711,10000.0,0.0015713392786288751,0.15713392786288752
2025-01-04T08:45:00,9984.413054857681,10000.0,0.0015586945142318654,0.15586945142318653
2025-01-04T09:00:00,9985.627792785266,10000.0,0.0014372207214733861,0.14372207214733862
2025-01-04T09:15:00,9985.925397002238,10000.0,0.0014074602997761758,0.1407460299776176
2025-01-04T09:30:00,9981.619437731706,10000.0,0.0018380562268293943,0.18380562268293943
2025-01-04T09:45:00,9981.715352878588,10000.0,0.001828464712141249,0.18284647121412492
2025-01-04T10:00:00,9982.501597871285,10000.0,0.0017498402128714589,0.17498402128714588
2025-01-04T10:15:00,9984.014382667783,10000.0,0.0015985617332216861,0.15985617332216862
2025-01-04T10:30:00,9983.319637165108,10000.0,0.001668036283489164,0.16680362834891638
2025-01-04T10:45:00,9985.634593626664,10000.0,0.0014365406373335644,0.14365406373335643
2025-01-04T11:00:00,9986.069404648075,10000.0,0.001393059535192515,0.13930595351925149
2025-01-04T11:15:00,9986.347446335863,10000.0,0.0013652553664136576,0.13652553664136577
2025-01-04T11:30:00,9986.150037652678,10000.0,0.0013849962347321707,0.13849962347321707
2025-01-04T11:45:00,9987.974478578539,10000.0,0.0012025521421461236,0.12025521421461235
2025-01-04T12:00:00,9986.507782176888,10000.0,0.0013492217823111788,0.13492217823111788
2025-01-04T12:15:00,9987.726203322523,10000.0,0.0012273796677476638,0.12273796677476638
2025-01-04T12:30:00,9989.189647826059,10000.0,0.0010810352173941282,0.10810352173941283
2025-01-04T12:45:00,9987.924414100242,10000.0,0.0012075585899758152,0.12075585899758152
2025-01-04T13:00:00,9987.445277908248,10000.0,0.001255472209175241,0.1255472209175241
2025-01-04T13:15:00,9985.228322955905,10000.0,0.0014771677044094758,0.14771677044094758
2025-01-04T13:30:00,9985.831675098068,10000.0,0.0014168324901931556,0.14168324901931556
2025-01-04T13:45:00,9982.16043482435,10000.0,0.0017839565175649112,0.17839565175649114
2025-01-04T14:00:00,9982.200608507601,10000.0,0.001779939149239908,0.1779939149239908
2025-01-04T14:15:00,9980.457391692344,10000.0,0.0019542608307656336,0.19542608307656337
2025-01-04T14:30:00,9980.430498405918,10000.0,0.0019569501594081883,0.19569501594081884
2025-01-04T14:45:00,9982.266093063088,10000.0,0.0017733906936911808,0.17733906936911809
2025-01-04T15:00:00,9981.008338579568,10000.0,0.0018991661420432139,0.18991661420432138
2025-01-04T15:15:00,9979.479840932918,10000.0,0.0020520159067082206,0.20520159067082205
2025-01-04T15:30:00,9976.019857216424,10000.0,0.00239801427835755,0.239801427835755
2025-01-04T15:45:00,9976.487501817399,10000.0,0.002351249818260112,0.23512498182601121
2025-01-04T16:00:00,9979.068952376407,10000.0,0.002093104762359326,0.2093104762359326
2025-01-04T16:15:00,9979.667894011149,10000.0,0.0020332105988851252,0.2033210598885125
2025-01-04T16:30:00,9980.07489190932,10000.0,0.0019925108090679713,0.19925108090679713
2025-01-04T16:45:00,9979.570788664314,10000.0,0.0020429211335685976,0.20429211335685976
2025-01-04T17:00:00,9982.114563609579,10000.0,0.0017885436390421092,0.17885436390421092
2025-01-04T17:15:00,9983.87935148863,10000.0,0.0016120648511370745,0.16120648511370744
2025-01-04T17:30:00,9982.962316836061,10000.0,0.001703768316393871,0.1703768316393871
2025-01-04T17:45:00,9989.259428301457,10000.0,0.0010740571698543136,0.10740571698543136
2025-01-04T18:00:00,9987.896179658806,10000.0,0.0012103820341193567,0.12103820341193568
2025-01-04T18:15:00,9989.688075919019,10000.0,0.0010311924080981044,0.10311924080981044
2025-01-04T18:30:00,9991.599162888206,10000.0,0.0008400837111794317,0.08400837111794317
2025-01-04T18:45:00,9990.016917433979,10000.0,0.000998308256602104,0.0998308256602104
2025-01-04T19:00:00,9989.122543133852,10000.0,0.001087745686614835,0.10877456866148351
2025-01-04T19:15:00,9991.425642824493,10000.0,0.0008574357175506521,0.08574357175506521
2025-01-04T19:30:00,9988.456597499757,10000.0,0.0011543402500243246,0.11543402500243247
2025-01-04T19:45:00,9989.270019703341,10000.0,0.001072998029665905,0.1072998029665905
2025-01-04T20:00:00,9987.786936553253,10000.0,0.0012213063446746674,0.12213063446746675
2025-01-04T20:15:00,9987.471498266377,10000.0,0.0012528501733622762,0.12528501733622763
2025-01-04T20:30:00,9988.3213430891,10000.0,0.0011678656910900826,0.11678656910900827
2025-01-04T20:45:00,9983.76486654104,10000.0,0.0016235133458960263,0.16235133458960263
2025-01-04T21:00:00,9975.456361637587,10000.0,0.002454363836241282,0.24543638362412823
