timestamp,equity,return,return_pct
2024-01-03T14:30:00,10000.0,0.0,0.0
2024-01-03T14:45:00,10000.0,0.0,0.0
2024-01-03T15:00:00,10000.0,0.0,0.0
2024-01-03T15:15:00,10000.0,0.0,0.0
2024-01-03T15:30:00,10000.0,0.0,0.0
2024-01-03T15:45:00,10000.0,0.0,0.0
2024-01-03T16:00:00,10000.0,0.0,0.0
2024-01-03T16:15:00,10000.0,0.0,0.0
2024-01-03T16:30:00,10000.0,0.0,0.0
2024-01-03T16:45:00,10000.0,0.0,0.0
2024-01-03T17:00:00,10000.0,0.0,0.0
2024-01-03T17:15:00,10000.0,0.0,0.0
2024-01-03T17:30:00,10000.0,0.0,0.0
2024-01-03T17:45:00,10000.0,0.0,0.0
2024-01-03T18:00:00,10000.0,0.0,0.0
2024-01-03T18:15:00,9999.6425246287,-3.574753713000973e-05,-0.003574753713000973
2024-01-03T18:30:00,9999.529057431202,-1.1347125381567082e-05,-0.0011347125381567082
2024-01-03T18:45:00,10000.271509851818,7.424873875080033e-05,0.007424873875080033
2024-01-03T19:00:00,10000.113572207229,-1.5793335654354188e-05,-0.0015793335654354188
2024-01-03T19:15:00,10001.18663348723,0.00010730490931462414,0.010730490931462415
2024-01-03T19:30:00,10002.063020280451,8.762828105684419e-05,0.008762828105684418
2024-01-03T19:45:00,10003.008602818389,9.453875025782278e-05,0.009453875025782278
2024-01-03T20:00:00,10001.964390280651,-0.00010438984701496811,-0.01043898470149681
2024-01-03T20:15:00,10003.646701499689,0.00016819808123617243,0.016819808123617244
2024-01-03T20:30:00,10001.791713100576,-0.00018543121868094462,-0.01854312186809446
2024-01-03T20:45:00,10001.064292971856,-7.272898192503346e-05,-0.007272898192503346
2024-01-03T21:00:00,10001.132374437366,6.807422041831367e-06,0.0006807422041831367
2024-01-03T21:15:00,9998.471073258981,-0.0002660999853563546,-0.026609998535635462
2024-01-03T21:30:00,9996.878324485959,-0.0001592992329879461,-0.015929923298794613
2024-01-03T21:45:00,9996.878324485959,0.0,0.0
2024-01-03T22:00:00,9996.878324485959,0.0,0.0
2024-01-03T22:15:00,9996.878324485959,0.0,0.0
2024-01-03T22:30:00,9996.878324485959,0.0,0.0
2024-01-03T22:45:00,9996.878324485959,0.0,0.0
2024-01-03T23:00:00,9996.878324485959,0.0,0.0
2024-01-03T23:15:00,9996.878324485959,0.0,0.0
2024-01-03T23:30:00,9996.878324485959,0.0,0.0
2024-01-03T23:45:00,9996.878324485959,0.0,0.0
2024-01-04T00:00:00,9996.878324485959,0.0,0.0
2024-01-04T00:15:00,9996.878324485959,0.0,0.0
2024-01-04T00:30:00,9996.878324485959,0.0,0.0
2024-01-04T00:45:00,9996.878324485959,0.0,0.0
2024-01-04T01:00:00,9996.878324485959,0.0,0.0
2024-01-04T01:15:00,9996.878324485959,0.0,0.0
2024-01-04T01:30:00,9996.878324485959,0.0,0.0
2024-01-04T01:45:00,9996.878324485959,0.0,0.0
2024-01-04T02:00:00,9996.878324485959,0.0,0.0
2024-01-04T02:15:00,9996.878324485959,0.0,0.0
2024-01-04T02:30:00,9996.878324485959,0.0,0.0
2024-01-04T02:45:00,9996.878324485959,0.0,0.0
2024-01-04T03:00:00,9996.878324485959,0.0,0.0
2024-01-04T03:15:00,9996.878324485959,0.0,0.0
2024-01-04T03:30:00,9996.878324485959,0.0,0.0
2024-01-04T03:45:00,9996.878324485959,0.0,0.0
2024-01-04T04:00:00,9996.878324485959,0.0,0.0
2024-01-04T04:15:00,9996.590659966902,-2.877543466270087e-05,-0.002877543466270087
2024-01-04T04:30:00,9996.731256656012,1.4064463965072021e-05,0.001406446396507202
2024-01-04T04:45:00,9996.564502443345,-1.668087381622601e-05,-0.001668087381622601
2024-01-04T05:00:00,9996.571041824234,6.541628263872056e-07,6.541628263872056e-05
2024-01-04T05:15:00,9996.482760182234,-8.831192378916566e-06,-0.0008831192378916566
2024-01-04T05:30:00,9996.288758549197,-1.9406989207244272e-05,-0.001940698920724427
2024-01-04T05:45:00,9996.49038945994,2.0170576862303458e-05,0.0020170576862303456
2024-01-04T06:00:00,9996.444613793716,-4.579173733996404e-06,-0.00045791737339964043
2024-01-04T06:15:00,9996.467501626827,2.2895973513712735e-06,0.00022895973513712735
2024-01-04T06:30:00,9996.440254206456,-2.7257048918354782e-06,-0.0002725704891835478
2024-01-04T06:45:00,9996.553603475199,1.1338963256899728e-05,0.0011338963256899727
2024-01-04T07:00:00,9996.553603475199,0.0,0.0
2024-01-04T07:15:00,9996.57867110194,2.507626901720476e-06,0.00025076269017204763
2024-01-04T07:30:00,9996.33017462816,-2.485815216939658e-05,-0.0024858152169396582
2024-01-04T07:45:00,9996.236443502086,-9.37655363876243e-06,-0.0009376553638762431
2024-01-04T08:00:00,9996.177589074086,-5.8876586535887356e-06,-0.0005887658653588735
2024-01-04T08:15:00,9996.022823726382,-1.5482452800134012e-05,-0.001548245280013401
2024-01-04T08:30:00,9995.86587858505,-1.570075860170599e-05,-0.001570075860170599
2024-01-04T08:45:00,9996.131813407863,2.660448089677149e-05,0.0026604480896771487
2024-01-04T09:00:00,9996.081678154382,-5.015465423723572e-06,-0.0005015465423723572
2024-01-04T09:15:00,9996.026093416827,-5.560652598100551e-06,-0.0005560652598100551
2024-01-04T09:30:00,9996.021733829568,-4.361320407374718e-07,-4.3613204073747176e-05
2024-01-04T09:45:00,9995.880047243641,-1.4174297505469189e-05,-0.0014174297505469189
2024-01-04T10:00:00,9995.965059195198,8.504699051452456e-06,0.0008504699051452456
2024-01-04T10:15:00,9995.869148275493,-9.594963481436462e-06,-0.0009594963481436462
2024-01-04T10:30:00,9995.836451371048,-3.2710416633497727e-06,-0.00032710416633497725
2024-01-04T10:45:00,9995.944351155715,1.0794472797951543e-05,0.0010794472797951544
2024-01-04T11:00:00,9995.785226220753,-1.5918949663196862e-05,-0.0015918949663196861
2024-01-04T11:15:00,9995.873507862752,8.83188664040895e-06,0.0008831886640408951
2024-01-04T11:30:00,9995.88658662453,1.3084160946887678e-06,0.0001308416094688768
2024-01-04T11:45:00,9995.875687656382,-1.0903453189486092e-06,-0.00010903453189486092
2024-01-04T12:00:00,9995.731821276826,-1.4392573902633275e-05,-0.0014392573902633275
2024-01-04T12:15:00,9995.846260442382,1.1448803109401498e-05,0.0011448803109401497
2024-01-04T12:30:00,9995.525309223665,-3.210845888926227e-05,-0.003210845888926227
2024-01-04T12:45:00,9995.525309223665,0.0,0.0
2024-01-04T13:00:00,9995.525309223665,0.0,0.0
2024-01-04T13:15:00,9995.525309223665,0.0,0.0
2024-01-04T13:30:00,9995.525309223665,0.0,0.0
2024-01-04T13:45:00,9995.525309223665,0.0,0.0
2024-01-04T14:00:00,9995.525309223665,0.0,0.0
2024-01-04T14:15:00,9995.525309223665,0.0,0.0
2024-01-04T14:30:00,9995.525309223665,0.0,0.0
2024-01-04T14:45:00,9995.525309223665,0.0,0.0
2024-01-04T15:00:00,9995.525309223665,0.0,0.0
2024-01-04T15:15:00,9995.525309223665,0.0,0.0
2024-01-04T15:30:00,9995.525309223665,0.0,0.0
2024-01-04T15:45:00,9995.525309223665,0.0,0.0
2024-01-04T16:00:00,9995.525309223665,0.0,0.0
2024-01-04T16:15:00,9995.525309223665,0.0,0.0
2024-01-04T16:30:00,9995.525309223665,0.0,0.0
2024-01-04T16:45:00,9995.525309223665,0.0,0.0
2024-01-04T17:00:00,9995.525309223665,0.0,0.0
2024-01-04T17:15:00,9995.525309223665,0.0,0.0
2024-01-04T17:30:00,9995.525309223665,0.0,0.0
2024-01-04T17:45:00,9995.525309223665,0.0,0.0
2024-01-04T18:00:00,9995.525309223665,0.0,0.0
2024-01-04T18:15:00,9995.525309223665,0.0,0.0
2024-01-04T18:30:00,9995.525309223665,0.0,0.0
2024-01-04T18:45:00,9995.525309223665,0.0,0.0
2024-01-04T19:00:00,9995.525309223665,0.0,0.0
2024-01-04T19:15:00,9995.525309223665,0.0,0.0
2024-01-04T19:30:00,9995.525309223665,0.0,0.0
2024-01-04T19:45:00,9995.525309223665,0.0,0.0
2024-01-04T20:00:00,9995.525309223665,0.0,0.0
2024-01-04T20:15:00,9995.525309223665,0.0,0.0
2024-01-04T20:30:00,9995.525309223665,0.0,0.0
2024-01-04T20:45:00,9995.525309223665,0.0,0.0
2024-01-04T21:00:00,9995.525309223665,0.0,0.0
2024-01-04T21:15:00,9995.525309223665,0.0,0.0
2024-01-04T21:30:00,9995.525309223665,0.0,0.0
2024-01-04T21:45:00,9995.525309223665,0.0,0.0
2024-01-04T22:00:00,9995.525309223665,0.0,0.0
2024-01-04T22:15:00,9995.525309223665,0.0,0.0
2024-01-04T22:30:00,9995.525309223665,0.0,0.0
2024-01-04T22:45:00,9995.525309223665,0.0,0.0
2024-01-04T23:00:00,9995.525309223665,0.0,0.0
2024-01-04T23:15:00,9995.525309223665,0.0,0.0
2024-01-04T23:30:00,9995.525309223665,0.0,0.0
2024-01-04T23:45:00,9995.525309223665,0.0,0.0
2024-01-05T00:00:00,9995.525309223665,0.0,0.0
2024-01-05T00:15:00,9995.525309223665,0.0,0.0
2024-01-05T00:30:00,9995.525309223665,0.0,0.0
2024-01-05T00:45:00,9993.6628274851,-0.0001863315514640879,-0.01863315514640879
2024-01-05T01:00:00,9989.7197828851,-0.0003945544959906379,-0.03945544959906379
2024-01-05T01:15:00,9988.0271897851,-0.00016943349130777013,-0.016943349130777014
2024-01-05T01:30:00,9988.3314761851,3.046511530436241e-05,0.003046511530436241
2024-01-05T01:45:00,9988.7879057851,4.569628081417069e-05,0.0045696280814170685
2024-01-05T02:00:00,9992.9147900851,0.0004131516595331529,0.04131516595331529
2024-01-05T02:15:00,9990.0874622851,-0.0002829332441426348,-0.02829332441426348
2024-01-05T02:30:00,9992.4583604851,0.00023732506936997402,0.023732506936997404
2024-01-05T02:45:00,9993.40975594924,9.521135138305175e-05,0.009521135138305175
2024-01-05T03:00:00,9991.968156737385,-0.00014425498874370065,-0.014425498874370064
2024-01-05T03:15:00,9993.317815740185,0.00013507438991293373,0.013507438991293372
2024-01-05T03:30:00,9996.099936214972,0.0002783980782043147,0.027839807820431467
2024-01-05T03:45:00,9994.61422294924,-0.00014862929294553675,-0.014862929294553675
2024-01-05T04:00:00,9990.102292282101,-0.0004514362001865433,-0.04514362001865433
2024-01-05T04:15:00,9990.037414441582,-6.494211832991083e-06,-0.0006494211832991083
2024-01-05T04:30:00,9990.02814617865,-9.277505725528897e-07,-9.277505725528898e-05
2024-01-05T04:45:00,9990.09302401917,6.494260033105772e-06,0.0006494260033105772
2024-01-05T05:00:00,9990.039731507315,-5.334536097602162e-06,-0.0005334536097602162
2024-01-05T05:15:00,9990.046682704513,6.958127679839737e-07,6.958127679839738e-05
2024-01-05T05:30:00,9990.009609652789,-3.7109988473302538e-06,-0.0003710998847330254
2024-01-05T05:45:00,9990.025829112918,1.6235680207205195e-06,0.00016235680207205195
2024-01-05T06:00:00,9989.87985397175,-1.4612088463493453e-05,-0.0014612088463493453
2024-01-05T06:15:00,9989.963268338131,8.34988684556722e-06,0.000834988684556722
2024-01-05T06:30:00,9989.94473181227,-1.855514916745991e-06,-0.0001855514916745991
2024-01-05T06:45:00,9989.831195591361,-1.1365049953316515e-05,-0.0011365049953316515
2024-01-05T07:00:00,9989.891439300414,6.030503206047175e-06,0.0006030503206047175
2024-01-05T07:15:00,9989.574001295017,-3.1775921422746696e-05,-0.0031775921422746694
2024-01-05T07:30:00,9989.656049185634,8.21335230175664e-06,0.000821335230175664
2024-01-05T07:45:00,9989.656049185634,0.0,0.0
2024-01-05T08:00:00,9989.656049185634,0.0,0.0
2024-01-05T08:15:00,9989.656049185634,0.0,0.0
2024-01-05T08:30:00,9989.656049185634,0.0,0.0
2024-01-05T08:45:00,9989.656049185634,0.0,0.0
2024-01-05T09:00:00,9989.656049185634,0.0,0.0
2024-01-05T09:15:00,9989.656049185634,0.0,0.0
2024-01-05T09:30:00,9989.656049185634,0.0,0.0
2024-01-05T09:45:00,9989.145073100777,-5.115051833029857e-05,-0.005115051833029857
2024-01-05T10:00:00,9989.023225710629,-1.2197979832750745e-05,-0.0012197979832750745
2024-01-05T10:15:00,9989.134543079406,1.114396936136033e-05,0.001114396936136033
2024-01-05T10:30:00,9989.125517346802,-9.035550142724198e-07,-9.035550142724197e-05
2024-01-05T10:45:00,9989.066850084879,-5.873112898722951e-06,-0.0005873112898722951
2024-01-05T11:00:00,9989.065345796113,-1.5059352277883334e-07,-1.5059352277883333e-05
2024-01-05T11:15:00,9989.035260020766,-3.0118709113300938e-06,-0.00030118709113300936
2024-01-05T11:30:00,9988.964558448706,-7.0779179590003185e-06,-0.0007077917959000319
2024-01-05T11:45:00,9989.19321034133,2.2890449884480312e-05,0.0022890449884480314
2024-01-05T12:00:00,9988.943498405964,-2.4998208574666768e-05,-0.002499820857466677
2024-01-05T12:15:00,9988.794573818006,-1.4908942870900798e-05,-0.0014908942870900798
2024-01-05T12:30:00,9988.559904770314,-2.3493229934537634e-05,-0.0023493229934537633
2024-01-05T12:45:00,9988.489203198253,-7.07825479707459e-06,-0.000707825479707459
2024-01-05T13:00:00,9988.756966598825,2.680719727729044e-05,0.002680719727729044
2024-01-05T13:15:00,9988.832181037187,7.529909738901131e-06,0.0007529909738901131
2024-01-05T13:30:00,9988.74342799992,-8.88522658694184e-06,-0.000888522658694184
2024-01-05T13:45:00,9988.740419422384,-3.011967979535429e-07,-3.011967979535429e-05
2024-01-05T14:00:00,9988.844215347326,1.0391292653940289e-05,0.001039129265394029
2024-01-05T14:15:00,9988.854745368695,1.054178155353647e-06,0.00010541781553536469
2024-01-05T14:30:00,9988.586981968125,-2.6806216267640685e-05,-0.0026806216267640684
2024-01-05T14:45:00,9988.698299336902,1.1144456065526727e-05,0.0011144456065526728
2024-01-05T15:00:00,9988.597511989496,-1.009013831292291e-05,-0.0010090138312922909
2024-01-05T15:15:00,9988.487698909485,-1.0993843718219477e-05,-0.0010993843718219477
2024-01-05T15:30:00,9988.656179251419,1.6867452512585535e-05,0.0016867452512585534
2024-01-05T15:45:00,9988.761479465125,1.0541980003836748e-05,0.0010541980003836748
2024-01-05T16:00:00,9988.75395802129,-7.529906335473399e-07,-7.529906335473399e-05
2024-01-05T16:15:00,9989.235330426813,4.819143684438181e-05,0.004819143684438181
2024-01-05T16:30:00,9989.185688897493,-4.9695024371749156e-06,-0.0004969502437174915
2024-01-05T16:45:00,9989.172150298587,-1.3553255817629233e-06,-0.00013553255817629233
2024-01-05T17:00:00,9989.130030213104,-4.216574191507562e-06,-0.00042165741915075624
2024-01-05T17:15:00,9989.17666316489,4.668369682319662e-06,0.00046683696823196616
2024-01-05T17:30:00,9989.226304694208,4.9695316232922455e-06,0.0004969531623292246
2024-01-05T17:45:00,9988.985618491448,-2.4094579041322896e-05,-0.0024094579041322897
