timestamp,equity,return,return_pct
2025-01-03T14:15:00,9997.246040694861,0.0,0.0
2025-01-03T14:30:00,9997.246040694861,0.0,0.0
2025-01-03T14:45:00,9997.246040694861,0.0,0.0
2025-01-03T15:00:00,9997.246040694861,0.0,0.0
2025-01-03T15:15:00,9997.246040694861,0.0,0.0
2025-01-03T15:30:00,9997.246040694861,0.0,0.0
2025-01-03T15:45:00,9997.246040694861,0.0,0.0
2025-01-03T16:00:00,9997.246040694861,0.0,0.0
2025-01-03T16:15:00,9997.246040694861,0.0,0.0
2025-01-03T16:30:00,9997.246040694861,0.0,0.0
2025-01-03T16:45:00,9997.246040694861,0.0,0.0
2025-01-03T17:00:00,9997.246040694861,0.0,0.0
2025-01-03T17:15:00,9997.246040694861,0.0,0.0
2025-01-03T17:30:00,9997.246040694861,0.0,0.0
2025-01-03T17:45:00,9997.246040694861,0.0,0.0
2025-01-03T18:00:00,9997.246040694861,0.0,0.0
2025-01-03T18:15:00,9997.246040694861,0.0,0.0
2025-01-03T18:30:00,9997.246040694861,0.0,0.0
2025-01-03T18:45:00,9997.246040694861,0.0,0.0
2025-01-03T19:00:00,9997.146068234455,-9.999999999925785e-06,-0.0009999999999925784
2025-01-03T19:15:00,9995.757840121609,-0.00013886244167796096,-0.013886244167796095
2025-01-03T19:30:00,9997.9976102212,0.000224072064911526,0.0224072064911526
2025-01-03T19:45:00,9999.836654679972,0.0001839412780906389,0.01839412780906389
2025-01-03T20:00:00,10000.079554527154,2.429038149024815e-05,0.002429038149024815
2025-01-03T20:15:00,9999.97955373161,-9.999999999920285e-06,-0.0009999999999920285
2025-01-03T20:30:00,10002.362551412689,0.0002383002553430338,0.02383002553430338
2025-01-03T20:45:00,10002.12141474258,-2.4107971378713405e-05,-0.0024107971378713403
2025-01-03T21:00:00,10004.57533497369,0.00024533997632670814,0.024533997632670813
2025-01-03T21:15:00,10004.474415021896,-1.0087379865202218e-05,-0.0010087379865202219
2025-01-03T21:30:00,10004.399381463783,-7.499999999974498e-06,-0.0007499999999974498
2025-01-03T21:45:00,10005.268235496804,8.684719590765401e-05,0.0086847195907654
2025-01-03T22:00:00,10005.079482367762,-1.886537418073686e-05,-0.0018865374180736861
2025-01-03T22:15:00,10003.568805822164,-0.00015099095896846994,-0.015099095896846994
2025-01-03T22:30:00,10003.755254787266,1.8638244882473867e-05,0.0018638244882473868
2025-01-03T22:45:00,10004.634943698917,8.793586900580447e-05,0.008793586900580446
2025-01-03T23:00:00,10005.432397581744,7.970844386778845e-05,0.007970844386778845
2025-01-03T23:15:00,10003.730144960155,-0.00017013283923652067,-0.017013283923652065
2025-01-03T23:30:00,10006.229232046997,0.0002498155238724996,0.02498155238724996
2025-01-03T23:45:00,10007.853111888819,0.00016228689191137883,0.016228689191137884
2025-01-04T00:00:00,10010.18049717623,0.00023255589999087107,0.023255589999087105
2025-01-04T00:15:00,10008.967006498913,-0.00012122565398890472,-0.012122565398890471
2025-01-04T00:30:00,10012.26817835098,0.0003298214341123379,0.032982143411233796
2025-01-04T00:45:00,10012.043970372455,-2.2393325321572944e-05,-0.0022393325321572945
2025-01-04T01:00:00,10012.414049406358,3.6963384799119806e-05,0.0036963384799119803
2025-01-04T01:15:00,10011.508997839863,-9.039294240418846e-05,-0.009039294240418846
2025-01-04T01:30:00,10009.285725469339,-0.00022207165483280076,-0.022207165483280077
2025-01-04T01:45:00,10010.824122706636,0.00015369700491034646,0.015369700491034647
2025-01-04T02:00:00,10009.73546375416,-0.0001087481848778938,-0.010874818487789381
2025-01-04T02:15:00,10008.8740026001,-8.606232973679741e-05,-0.008606232973679741
2025-01-04T02:30:00,10008.858540059557,-1.5448831246147757e-06,-0.00015448831246147758
2025-01-04T02:45:00,10009.57960586189,7.204276086509993e-05,0.007204276086509993
2025-01-04T03:00:00,10009.981075175829,4.0108509022977505e-05,0.00401085090229775
2025-01-04T03:15:00,10009.706149456544,-2.7465158747034048e-05,-0.002746515874703405
2025-01-04T03:30:00,10009.40671174531,-2.9914735434054647e-05,-0.002991473543405465
2025-01-04T03:45:00,10011.17788003453,0.0001769503768030811,0.017695037680308112
2025-01-04T04:00:00,10010.204575758386,-9.722175430372546e-05,-0.009722175430372546
2025-01-04T04:15:00,10010.144018090985,-6.049593386662265e-06,-0.0006049593386662265
2025-01-04T04:30:00,10009.47376740602,-6.695714704541904e-05,-0.006695714704541904
2025-01-04T04:45:00,10008.621828424815,-8.511326379401602e-05,-0.008511326379401602
2025-01-04T05:00:00,10008.599136627416,-2.2672249774846036e-06,-0.00022672249774846037
2025-01-04T05:15:00,10008.768721475113,1.6943914466198075e-05,0.0016943914466198075
2025-01-04T05:30:00,10008.594175715645,-1.7439283924448758e-05,-0.0017439283924448757
2025-01-04T05:45:00,10009.211775836566,6.170698002912903e-05,0.006170698002912902
2025-01-04T06:00:00,10007.917065151041,-0.00012935191247027711,-0.012935191247027711
2025-01-04T06:15:00,10007.392020888861,-5.2462891005391586e-05,-0.005246289100539159
2025-01-04T06:30:00,10005.262891437767,-0.00021275567566950588,-0.02127556756695059
2025-01-04T06:45:00,10006.57683596919,0.00013132533804256026,0.013132533804256026
2025-01-04T07:00:00,10006.659083967828,8.21939410314125e-06,0.0008219394103141251
2025-01-04T07:15:00,10007.185462105983,5.2602785179109206e-05,0.005260278517910921
2025-01-04T07:30:00,10006.106316129455,-0.00010783711170480242,-0.010783711170480242
2025-01-04T07:45:00,10005.053658070417,-0.00010520156650152676,-0.010520156650152676
2025-01-04T08:00:00,10006.88058714939,0.0001826006277835909,0.01826006277835909
2025-01-04T08:15:00,10007.993271847936,0.00011119196325527284,0.011119196325527284
2025-01-04T08:30:00,10007.579777469435,-4.131641251840863e-05,-0.0041316412518408625
2025-01-04T08:45:00,10007.044535008854,-5.348370659865172e-05,-0.005348370659865172
2025-01-04T09:00:00,10007.856720970864,8.116142175326982e-05,0.008116142175326982
2025-01-04T09:15:00,10007.801218987626,-5.545841111110489e-06,-0.0005545841111110489
2025-01-04T09:30:00,10006.05611309622,-0.0001743745557311509,-0.01743745557311509
2025-01-04T09:45:00,10005.883184420109,-1.728240119348396e-05,-0.001728240119348396
2025-01-04T10:00:00,10006.266723725965,3.833137952813337e-05,0.003833137952813337
2025-01-04T10:15:00,10006.3580073721,9.122647702290781e-06,0.0009122647702290782
2025-01-04T10:30:00,10006.253741281393,-1.0419984037249832e-05,-0.0010419984037249833
2025-01-04T10:45:00,10007.161052636824,9.067443010046889e-05,0.009067443010046888
2025-01-04T11:00:00,10007.524478753257,3.631660513124664e-05,0.003631660513124664
2025-01-04T11:15:00,10007.489268117033,-3.518416197636787e-06,-0.00035184161976367867
2025-01-04T11:30:00,10007.865971329851,3.764213008133536e-05,0.003764213008133536
2025-01-04T11:45:00,10007.631867128368,-2.3392020052412597e-05,-0.0023392020052412595
2025-01-04T12:00:00,10007.154874343298,-4.7662902812903116e-05,-0.004766290281290312
2025-01-04T12:15:00,10007.829771688403,6.74414809782984e-05,0.00674414809782984
2025-01-04T12:30:00,10008.970111467252,0.00011394476173795134,0.011394476173795133
2025-01-04T12:45:00,10008.435010610361,-5.346212956290386e-05,-0.005346212956290386
2025-01-04T13:00:00,10008.633732850549,1.985547590377131e-05,0.0019855475903771307
2025-01-04T13:15:00,10007.484873620026,-0.00011478681917916006,-0.011478681917916006
2025-01-04T13:30:00,10008.501405145415,0.00010157712334579985,0.010157712334579985
2025-01-04T13:45:00,10006.744817398572,-0.0001755095668907308,-0.01755095668907308
2025-01-04T14:00:00,10006.880329051479,1.3542031437739031e-05,0.0013542031437739032
2025-01-04T14:15:00,10005.598877185388,-0.00012805707912489693,-0.012805707912489693
2025-01-04T14:30:00,10005.263229475999,-3.3545988951717425e-05,-0.0033545988951717426
2025-01-04T14:45:00,10006.22921992992,9.654822984329648e-05,0.009654822984329648
2025-01-04T15:00:00,10005.489563410069,-7.391960583704684e-05,-0.007391960583704684
2025-01-04T15:15:00,10004.679768825148,-8.093502869482665e-05,-0.008093502869482665
2025-01-04T15:30:00,10004.027917351848,-6.515465645696568e-05,-0.006515465645696568
2025-01-04T15:45:00,10004.204294906163,1.763065394979989e-05,0.001763065394979989
2025-01-04T16:00:00,10005.06423086095,8.595745642899129e-05,0.008595745642899128
2025-01-04T16:15:00,10005.27334090156,2.0900419606056393e-05,0.0020900419606056393
2025-01-04T16:30:00,10005.547031959324,2.7354680720746e-05,0.0027354680720745998
2025-01-04T16:45:00,10005.025792890532,-5.209500961088232e-05,-0.005209500961088232
2025-01-04T17:00:00,10006.173459848771,0.00011470904543338961,0.011470904543338961
2025-01-04T17:15:00,10007.18997309721,0.00010158860952378906,0.010158860952378905
2025-01-04T17:30:00,10007.060749399529,-1.2913085294652097e-05,-0.0012913085294652096
2025-01-04T17:45:00,10007.764353894323,7.03108047821844e-05,0.00703108047821844
2025-01-04T18:00:00,10007.545915524079,-2.182688985470131e-05,-0.0021826889854701307
2025-01-04T18:15:00,10008.294175614677,7.47695885599662e-05,0.00747695885599662
2025-01-04T18:30:00,10009.47691287305,0.00011817570882896552,0.011817570882896552
2025-01-04T18:45:00,10008.538915636485,-9.371091463908267e-05,-0.009371091463908267
2025-01-04T19:00:00,10008.529618741873,-9.288962844898888e-07,-9.288962844898888e-05
2025-01-04T19:15:00,10009.591186390957,0.00010606629440307505,0.010606629440307505
2025-01-04T19:30:00,10008.274882600204,-0.00013150425089709423,-0.013150425089709422
2025-01-04T19:45:00,10009.16053269352,8.849178341972633e-05,0.008849178341972632
2025-01-04T20:00:00,10008.989306644278,-1.7106934061349526e-05,-0.0017106934061349526
2025-01-04T20:15:00,10008.857789589536,-1.3139893620925778e-05,-0.0013139893620925777
2025-01-04T20:30:00,10009.525973812133,6.675928828683276e-05,0.006675928828683276
2025-01-04T20:45:00,10007.231171594773,-0.00022926182751954112,-0.022926182751954113
2025-01-04T21:00:00,10003.593838560482,-0.00036347047169398976,-0.036347047169398974
2025-01-04T21:15:00,10004.879943834461,0.00012856432345559096,0.012856432345559096
2025-01-04T21:30:00,10005.298004155335,4.178564092925156e-05,0.004178564092925156
2025-01-04T21:45:00,10006.43359906165,0.00011349935862408908,0.011349935862408908
2025-01-04T22:00:00,10005.608952256838,-8.241166012317445e-05,-0.008241166012317445
2025-01-04T22:15:00,10006.053036298561,4.4383509673606716e-05,0.004438350967360671
2025-01-04T22:30:00,10007.020711915371,9.670902335812985e-05,0.009670902335812985
2025-01-04T22:45:00,10006.985825318005,-3.486212167519023e-06,-0.0003486212167519023
2025-01-04T23:00:00,10007.063600204929,7.77205926756851e-06,0.000777205926756851
2025-01-04T23:15:00,10008.268113973507,0.0001203663548769206,0.012036635487692059
2025-01-04T23:30:00,10008.99799728393,7.2928033313195e-05,0.007292803331319499
2025-01-04T23:45:00,10009.300092786705,3.018239216922848e-05,0.003018239216922848
2025-01-05T00:00:00,10008.20546415699,-0.00010936115608160414,-0.010936115608160414
2025-01-05T00:15:00,10007.696250228948,-5.0879643694964035e-05,-0.0050879643694964035
2025-01-05T00:30:00,10008.597669567953,9.007261176459452e-05,0.009007261176459452
2025-01-05T00:45:00,10008.702122628794,1.0436333269652536e-05,0.0010436333269652537
2025-01-05T01:00:00,10008.651983496336,-5.009553870574622e-06,-0.0005009553870574622
2025-01-05T01:15:00,10008.994659455728,3.423797330113227e-05,0.003423797330113227
2025-01-05T01:30:00,10010.340941328279,0.0001345072026069325,0.01345072026069325
2025-01-05T01:45:00,10011.442093933108,0.00011000150856834944,0.011000150856834943
2025-01-05T02:00:00,10013.581039823213,0.00021365012852654568,0.021365012852654568
2025-01-05T02:15:00,10013.514304755134,-6.66445578402488e-06,-0.000666445578402488
2025-01-05T02:30:00,10013.173843658387,-3.400016082113065e-05,-0.003400016082113065
2025-01-05T02:45:00,10013.855671808387,6.809311020119973e-05,0.006809311020119973
2025-01-05T03:00:00,10012.67670297038,-0.00011773375577260133,-0.011773375577260133
2025-01-05T03:15:00,10012.424791372247,-2.515926615899788e-05,-0.002515926615899788
2025-01-05T03:30:00,10012.398071852078,-2.668636291945051e-06,-0.0002668636291945051
2025-01-05T03:45:00,10010.963894933986,-0.00014324010170189082,-0.014324010170189083
2025-01-05T04:00:00,10011.94326139678,9.782938716717754e-05,0.009782938716717754
2025-01-05T04:15:00,10013.135474638488,0.00011907910488310637,0.011907910488310637
2025-01-05T04:30:00,10011.15267107347,-0.00019802024750780473,-0.019802024750780474
2025-01-05T04:45:00,10012.140418196579,9.866467484433103e-05,0.009866467484433103
2025-01-05T05:00:00,10012.081850205697,-5.84969731101047e-06,-0.0005849697311010471
2025-01-05T05:15:00,10011.752515046228,-3.289377418169744e-05,-0.003289377418169744
2025-01-05T05:30:00,10013.10379155278,0.0001349690281018044,0.013496902810180438
2025-01-05T05:45:00,10012.273065068734,-8.296393419458695e-05,-0.008296393419458694
2025-01-05T06:00:00,10011.74930125678,-5.231217811883284e-05,-0.0052312178118832835
2025-01-05T06:15:00,10011.054177079039,-6.943084138686153e-05,-0.006943084138686152
2025-01-05T06:30:00,10010.894814112644,-1.591869982680841e-05,-0.001591869982680841
2025-01-05T06:45:00,10010.383602331001,-5.106554320417164e-05,-0.005106554320417164
2025-01-05T07:00:00,10009.328858358585,-0.00010536499042557741,-0.010536499042557742
2025-01-05T07:15:00,10009.261947627709,-6.684836898019881e-06,-0.0006684836898019881
2025-01-05T07:30:00,10009.991483038471,7.288603441292407e-05,0.0072886034412924065
2025-01-05T07:45:00,10010.092674111755,1.0109006931190056e-05,0.0010109006931190055
2025-01-05T08:00:00,10009.531498860448,-5.606094464621382e-05,-0.005606094464621382
2025-01-05T08:15:00,10010.231448861256,6.99283478839634e-05,0.00699283478839634
2025-01-05T08:30:00,10009.849670162319,-3.813884832603391e-05,-0.003813884832603391
2025-01-05T08:45:00,10009.15363317621,-6.953520872374866e-05,-0.006953520872374865
2025-01-05T09:00:00,10008.88603502489,-2.6735342580145245e-05,-0.0026735342580145247
2025-01-05T09:15:00,10009.538060755887,6.514468530413856e-05,0.006514468530413856
2025-01-05T09:30:00,10010.13351977553,5.948916084129645e-05,0.005948916084129645
2025-01-05T09:45:00,10011.928408385389,0.00017930715972094634,0.017930715972094634
2025-01-05T10:00:00,10011.225155050774,-7.024154647635193e-05,-0.007024154647635193
2025-01-05T10:15:00,10010.831775050216,-3.9293892052711414e-05,-0.003929389205271141
