timestamp,equity,return,return_pct
2024-01-03T12:30:00,9965.068587045369,0.0,0.0
2024-01-03T12:45:00,9965.068587045369,0.0,0.0
2024-01-03T13:00:00,9965.068587045369,0.0,0.0
2024-01-03T13:15:00,9965.068587045369,0.0,0.0
2024-01-03T13:30:00,9965.068587045369,0.0,0.0
2024-01-03T13:45:00,9965.068587045369,0.0,0.0
2024-01-03T14:00:00,9965.068587045369,0.0,0.0
2024-01-03T14:15:00,9965.068587045369,0.0,0.0
2024-01-03T14:30:00,9962.14159239595,-0.00029372548957904896,-0.029372548957904896
2024-01-03T14:45:00,10018.699273328763,0.005677261300520201,0.5677261300520201
2024-01-03T15:00:00,10007.926381722513,-0.0010752784680271514,-0.10752784680271514
2024-01-03T15:15:00,10005.23315882095,-0.00026910898410290095,-0.026910898410290096
2024-01-03T15:30:00,10042.938279442826,0.0037685399253922142,0.3768539925392214
2024-01-03T15:45:00,9972.9144840022,-0.006972441081706076,-0.6972441081706077
2024-01-03T16:00:00,9956.521913489549,-0.0016437091222377318,-0.16437091222377317
2024-01-03T16:15:00,9956.521913489549,0.0,0.0
2024-01-03T16:30:00,9956.521913489549,0.0,0.0
2024-01-03T16:45:00,9956.521913489549,0.0,0.0
2024-01-03T17:00:00,9956.521913489549,0.0,0.0
2024-01-03T17:15:00,9956.521913489549,0.0,0.0
2024-01-03T17:30:00,9956.521913489549,0.0,0.0
2024-01-03T17:45:00,9954.714514962809,-0.00018152910649364397,-0.018152910649364397
2024-01-03T18:00:00,9966.147963284147,0.0011485460787603026,0.11485460787603026
2024-01-03T18:15:00,9964.20119804019,-0.00019533778257457054,-0.019533778257457054
2024-01-03T18:30:00,10008.57731805352,0.004453555195378681,0.44535551953786806
2024-01-03T18:45:00,10006.503249097124,-0.0002072291486077853,-0.02072291486077853
2024-01-03T19:00:00,9987.82627816192,-0.0018664832729545096,-0.18664832729545097
2024-01-03T19:15:00,9986.567974774922,-0.00012598370776122105,-0.012598370776122105
2024-01-03T19:30:00,9967.518515296562,-0.0019075081175511483,-0.19075081175511482
2024-01-03T19:45:00,9993.49505094887,0.0026061186254575717,0.2606118625457572
2024-01-03T20:00:00,9920.760751122409,-0.007278164391501368,-0.7278164391501368
2024-01-03T20:15:00,10005.617434253281,0.008553445170147073,0.8553445170147074
2024-01-03T20:30:00,9894.784215470101,-0.011077099390563665,-1.1077099390563665
2024-01-03T20:45:00,9887.857139296153,-0.0007000734956016395,-0.07000734956016395
2024-01-03T21:00:00,9903.443060687538,0.0015762688691610684,0.15762688691610685
2024-01-03T21:15:00,9700.826082599538,-0.02045924602649582,-2.045924602649582
2024-01-03T21:30:00,9678.586106920478,-0.0022925857540062626,-0.22925857540062625
2024-01-03T21:45:00,9678.586106920478,0.0,0.0
2024-01-03T22:00:00,9678.586106920478,0.0,0.0
2024-01-03T22:15:00,9678.586106920478,0.0,0.0
2024-01-03T22:30:00,9678.586106920478,0.0,0.0
2024-01-03T22:45:00,9678.586106920478,0.0,0.0
2024-01-03T23:00:00,9678.586106920478,0.0,0.0
2024-01-03T23:15:00,9678.586106920478,0.0,0.0
2024-01-03T23:30:00,9678.586106920478,0.0,0.0
2024-01-03T23:45:00,9678.586106920478,0.0,0.0
2024-01-04T00:00:00,9678.586106920478,0.0,0.0
2024-01-04T00:15:00,9676.887029256928,-0.0001755501934663141,-0.01755501934663141
2024-01-04T00:30:00,9628.820703704072,-0.004967126867094063,-0.49671268670940627
2024-01-04T00:45:00,9583.833836334266,-0.004672105624783293,-0.4672105624783293
2024-01-04T01:00:00,9570.068939423945,-0.0014362620581061813,-0.14362620581061813
2024-01-04T01:15:00,9568.577351114747,-0.0001558597245891767,-0.01558597245891767
2024-01-04T01:30:00,9569.587455490304,0.00010556473951052039,0.01055647395105204
2024-01-04T01:45:00,9532.244124517862,-0.0039022926689506947,-0.3902292668950695
2024-01-04T02:00:00,9535.311037967967,0.00032174096781863333,0.03217409678186333
2024-01-04T02:15:00,9533.202339667405,-0.00022114625230011515,-0.022114625230011516
2024-01-04T02:30:00,9548.311174269791,0.0015848645674411768,0.15848645674411768
2024-01-04T02:45:00,9505.172721755443,-0.004517914396275068,-0.4517914396275068
2024-01-04T03:00:00,9501.654137449486,-0.00037017573577635075,-0.03701757357763508
2024-01-04T03:15:00,9491.449340486051,-0.0010740021490799347,-0.10740021490799347
2024-01-04T03:30:00,9499.023605952652,0.0007980093655763133,0.07980093655763133
2024-01-04T03:45:00,9533.803533068538,0.00366142127429712,0.36614212742971197
2024-01-04T04:00:00,9568.754359064113,0.0036659897463111875,0.36659897463111873
2024-01-04T04:15:00,9559.629864879735,-0.0009535717860428329,-0.09535717860428329
2024-01-04T04:30:00,9588.272876300643,0.002996246907648359,0.2996246907648359
2024-01-04T04:45:00,9553.981216757737,-0.0035764167317000025,-0.35764167317000023
2024-01-04T05:00:00,9561.89114927619,0.0008279200407658571,0.08279200407658571
2024-01-04T05:15:00,9539.150079761977,-0.002378302488408361,-0.23783024884083612
2024-01-04T05:30:00,9505.82884629535,-0.003493102969133617,-0.34931029691336174
2024-01-04T05:45:00,9535.564367815745,0.003128135589353036,0.3128135589353036
2024-01-04T06:00:00,9530.931922320055,-0.00048580716536564993,-0.04858071653656499
2024-01-04T06:15:00,9532.677482589916,0.00018314686161729563,0.018314686161729564
2024-01-04T06:30:00,9528.460067957249,-0.00044241658656442507,-0.04424165865644251
2024-01-04T06:45:00,9561.134331472715,0.003429123203794971,0.3429123203794971
2024-01-04T07:00:00,9566.010901739124,0.0005100409739414674,0.05100409739414674
2024-01-04T07:15:00,9561.314384941146,-0.0004909587545132375,-0.049095875451323746
2024-01-04T07:30:00,9518.468875660306,-0.004481131731043236,-0.4481131731043236
2024-01-04T07:45:00,9505.426015540137,-0.001370268715541131,-0.13702687155411308
2024-01-04T08:00:00,9492.755466070957,-0.0013329807047537797,-0.13329807047537798
2024-01-04T08:15:00,9489.152638621928,-0.00037953442094935486,-0.03795344209493549
2024-01-04T08:30:00,9489.152638621928,0.0,0.0
2024-01-04T08:45:00,9489.152638621928,0.0,0.0
2024-01-04T09:00:00,9489.152638621928,0.0,0.0
2024-01-04T09:15:00,9489.152638621928,0.0,0.0
2024-01-04T09:30:00,9489.152638621928,0.0,0.0
2024-01-04T09:45:00,9489.152638621928,0.0,0.0
2024-01-04T10:00:00,9489.152638621928,0.0,0.0
2024-01-04T10:15:00,9489.152638621928,0.0,0.0
2024-01-04T10:30:00,9489.152638621928,0.0,0.0
2024-01-04T10:45:00,9489.152638621928,0.0,0.0
2024-01-04T11:00:00,9489.152638621928,0.0,0.0
2024-01-04T11:15:00,9489.152638621928,0.0,0.0
2024-01-04T11:30:00,9489.152638621928,0.0,0.0
2024-01-04T11:45:00,9489.152638621928,0.0,0.0
2024-01-04T12:00:00,9489.152638621928,0.0,0.0
2024-01-04T12:15:00,9489.152638621928,0.0,0.0
2024-01-04T12:30:00,9489.152638621928,0.0,0.0
2024-01-04T12:45:00,9489.152638621928,0.0,0.0
2024-01-04T13:00:00,9488.86584921478,-3.0222867949298465e-05,-0.0030222867949298467
2024-01-04T13:15:00,9496.901489423393,0.0008468493849849968,0.08468493849849967
2024-01-04T13:30:00,9486.37674822325,-0.0011082289536080766,-0.11082289536080765
2024-01-04T13:45:00,9481.403847265172,-0.000524214996943923,-0.0524214996943923
2024-01-04T14:00:00,9510.180581021488,0.00303507098947344,0.303507098947344
2024-01-04T14:15:00,9496.826523156486,-0.0014041855200575305,-0.14041855200575304
2024-01-04T14:30:00,9491.940140498416,-0.0005145279474311198,-0.05145279474311198
2024-01-04T14:45:00,9455.28650119482,-0.0038615539880208364,-0.38615539880208366
2024-01-04T15:00:00,9455.762333245699,5.032444557009522e-05,0.0050324445570095215
2024-01-04T15:15:00,9450.708099727415,-0.0005345135950079142,-0.05345135950079142
2024-01-04T15:30:00,9475.190655730094,0.0025905525537694408,0.25905525537694407
2024-01-04T15:45:00,9506.09693404468,0.003261810705191124,0.32618107051911244
2024-01-04T16:00:00,9467.090573559262,-0.00410329925689302,-0.41032992568930204
2024-01-04T16:15:00,9466.510238258688,-6.130027974960238e-05,-0.006130027974960237
2024-01-04T16:30:00,9476.873100860279,0.0010946866734173489,0.10946866734173488
2024-01-04T16:45:00,9461.286136744902,-0.001644737029765844,-0.1644737029765844
2024-01-04T17:00:00,9456.116975119048,-0.0005463487258649223,-0.05463487258649223
2024-01-04T17:15:00,9456.116975119048,0.0,0.0
2024-01-04T17:30:00,9456.116975119048,0.0,0.0
2024-01-04T17:45:00,9456.116975119048,0.0,0.0
2024-01-04T18:00:00,9456.116975119048,0.0,0.0
2024-01-04T18:15:00,9456.116975119048,0.0,0.0
2024-01-04T18:30:00,9456.116975119048,0.0,0.0
2024-01-04T18:45:00,9456.116975119048,0.0,0.0
2024-01-04T19:00:00,9456.116975119048,0.0,0.0
2024-01-04T19:15:00,9456.116975119048,0.0,0.0
2024-01-04T19:30:00,9456.116975119048,0.0,0.0
2024-01-04T19:45:00,9456.116975119048,0.0,0.0
2024-01-04T20:00:00,9456.116975119048,0.0,0.0
2024-01-04T20:15:00,9456.116975119048,0.0,0.0
2024-01-04T20:30:00,9456.116975119048,0.0,0.0
2024-01-04T20:45:00,9456.116975119048,0.0,0.0
2024-01-04T21:00:00,9456.116975119048,0.0,0.0
2024-01-04T21:15:00,9456.116975119048,0.0,0.0
2024-01-04T21:30:00,9456.116975119048,0.0,0.0
2024-01-04T21:45:00,9456.116975119048,0.0,0.0
2024-01-04T22:00:00,9456.116975119048,0.0,0.0
2024-01-04T22:15:00,9456.116975119048,0.0,0.0
2024-01-04T22:30:00,9456.116975119048,0.0,0.0
2024-01-04T22:45:00,9456.116975119048,0.0,0.0
2024-01-04T23:00:00,9456.116975119048,0.0,0.0
2024-01-04T23:15:00,9456.116975119048,0.0,0.0
2024-01-04T23:30:00,9456.116975119048,0.0,0.0
2024-01-04T23:45:00,9456.116975119048,0.0,0.0
2024-01-05T00:00:00,9456.116975119048,0.0,0.0
2024-01-05T00:15:00,9456.116975119048,0.0,0.0
2024-01-05T00:30:00,9456.116975119048,0.0,0.0
2024-01-05T00:45:00,9456.116975119048,0.0,0.0
2024-01-05T01:00:00,9456.116975119048,0.0,0.0
2024-01-05T01:15:00,9456.116975119048,0.0,0.0
2024-01-05T01:30:00,9456.116975119048,0.0,0.0
2024-01-05T01:45:00,9456.116975119048,0.0,0.0
2024-01-05T02:00:00,9456.116975119048,0.0,0.0
2024-01-05T02:15:00,9456.116975119048,0.0,0.0
2024-01-05T02:30:00,9456.116975119048,0.0,0.0
2024-01-05T02:45:00,9456.116975119048,0.0,0.0
2024-01-05T03:00:00,9456.116975119048,0.0,0.0
2024-01-05T03:15:00,9456.116975119048,0.0,0.0
2024-01-05T03:30:00,9456.116975119048,0.0,0.0
2024-01-05T03:45:00,9456.116975119048,0.0,0.0
2024-01-05T04:00:00,9456.116975119048,0.0,0.0
2024-01-05T04:15:00,9456.116975119048,0.0,0.0
2024-01-05T04:30:00,9456.116975119048,0.0,0.0
2024-01-05T04:45:00,9456.116975119048,0.0,0.0
2024-01-05T05:00:00,9456.116975119048,0.0,0.0
2024-01-05T05:15:00,9456.116975119048,0.0,0.0
2024-01-05T05:30:00,9456.116975119048,0.0,0.0
2024-01-05T05:45:00,9456.116975119048,0.0,0.0
2024-01-05T06:00:00,9456.116975119048,0.0,0.0
2024-01-05T06:15:00,9456.116975119048,0.0,0.0
2024-01-05T06:30:00,9456.116975119048,0.0,0.0
2024-01-05T06:45:00,9456.116975119048,0.0,0.0
2024-01-05T07:00:00,9456.116975119048,0.0,0.0
2024-01-05T07:15:00,9456.116975119048,0.0,0.0
2024-01-05T07:30:00,9456.116975119048,0.0,0.0
2024-01-05T07:45:00,9456.116975119048,0.0,0.0
2024-01-05T08:00:00,9456.116975119048,0.0,0.0
2024-01-05T08:15:00,9456.116975119048,0.0,0.0
2024-01-05T08:30:00,9454.66206519674,-0.00015385912908394303,-0.015385912908394302
2024-01-05T08:45:00,9459.214702892112,0.00048152304799235535,0.04815230479923553
2024-01-05T09:00:00,9457.552886545189,-0.00017568227375310978,-0.01756822737531098
2024-01-05T09:15:00,9457.29254442572,-2.7527429409288695e-05,-0.0027527429409288694
2024-01-05T09:30:00,9455.428632424553,-0.00019708727338304678,-0.019708727338304678
2024-01-05T09:45:00,9461.008060135544,0.0005900766562668364,0.059007665626683636
2024-01-05T10:00:00,9459.071614275059,-0.00020467648353924924,-0.020467648353924926
2024-01-05T10:15:00,9456.690784469787,-0.0002516980420867924,-0.02516980420867924
2024-01-05T10:30:00,9456.690784469787,0.0,0.0
2024-01-05T10:45:00,9456.690784469787,0.0,0.0
2024-01-05T11:00:00,9456.690784469787,0.0,0.0
2024-01-05T11:15:00,9455.382714781199,-0.0001383221380925683,-0.01383221380925683
2024-01-05T11:30:00,9445.977767486977,-0.0009946659567274926,-0.09946659567274926
2024-01-05T11:45:00,9481.073516313196,0.0037154172590812915,0.3715417259081292
2024-01-05T12:00:00,9444.38008750588,-0.0038701765938403848,-0.3870176593840385
2024-01-05T12:15:00,9419.943306809964,-0.0025874414699006074,-0.25874414699006076
2024-01-05T12:30:00,9411.880207341115,-0.0008559605091274776,-0.08559605091274776
2024-01-05T12:45:00,9405.164176896778,-0.0007135694777647585,-0.07135694777647585
2024-01-05T13:00:00,9411.507094538652,0.0006744079659401381,0.06744079659401381
2024-01-05T13:15:00,9414.86510976082,0.0003567988833707756,0.03567988833707756
2024-01-05T13:30:00,9402.552387279535,-0.0013077959522245308,-0.13077959522245308
2024-01-05T13:45:00,9399.56748485983,-0.00031745661143487623,-0.031745661143487626
2024-01-05T14:00:00,9410.387756131262,0.0011511456552506763,0.11511456552506763
2024-01-05T14:15:00,9408.522192118946,-0.00019824517975899623,-0.019824517975899625
2024-01-05T14:30:00,9392.47834161303,-0.001705246602846373,-0.1705246602846373
2024-01-05T14:45:00,9398.075033649977,0.0005958695706702394,0.059586957067023945
2024-01-05T15:00:00,9399.56748485983,0.00015880392575176244,0.015880392575176244
2024-01-05T15:15:00,9391.35900320564,-0.0008732829108798635,-0.08732829108798634
2024-01-05T15:30:00,9407.77596651402,0.0017480924009801418,0.17480924009801418
2024-01-05T15:45:00,9408.522192118946,7.932008665829447e-05,0.007932008665829446
2024-01-05T16:00:00,9418.596237785452,0.0010707362389966767,0.10707362389966767
2024-01-05T16:15:00,9433.893862686442,0.001624193724285466,0.1624193724285466
2024-01-05T16:30:00,9439.49055472339,0.0005932536573349317,0.05932536573349317
2024-01-05T16:45:00,9431.2820730692,-0.0008695894769535734,-0.08695894769535734
2024-01-05T17:00:00,9436.13253950122,0.0005142955532918645,0.05142955532918645
2024-01-05T17:15:00,9444.714133957874,0.0009094397965192819,0.09094397965192819
2024-01-05T17:30:00,9450.683938797285,0.0006320789337548182,0.06320789337548181
