timestamp,equity,return,return_pct
2022-01-01T09:45:00,10000.0,0.0,0.0
2022-01-01T10:00:00,10000.0,0.0,0.0
2022-01-01T10:15:00,10000.0,0.0,0.0
2022-01-01T10:30:00,10000.0,0.0,0.0
2022-01-01T10:45:00,10000.0,0.0,0.0
2022-01-01T11:00:00,10000.0,0.0,0.0
2022-01-01T11:15:00,10000.0,0.0,0.0
2022-01-01T11:30:00,10000.0,0.0,0.0
2022-01-01T11:45:00,10000.0,0.0,0.0
2022-01-01T12:00:00,10000.0,0.0,0.0
2022-01-01T12:15:00,10000.0,0.0,0.0
2022-01-01T12:30:00,10000.0,0.0,0.0
2022-01-01T12:45:00,10000.0,0.0,0.0
2022-01-01T13:00:00,10000.0,0.0,0.0
2022-01-01T13:15:00,10000.0,0.0,0.0
2022-01-01T13:30:00,10000.0,0.0,0.0
2022-01-01T13:45:00,10000.0,0.0,0.0
2022-01-01T14:00:00,10000.0,0.0,0.0
2022-01-01T14:15:00,10000.0,0.0,0.0
2022-01-01T14:30:00,10000.0,0.0,0.0
2022-01-01T14:45:00,10000.0,0.0,0.0
2022-01-01T15:00:00,10000.0,0.0,0.0
2022-01-01T15:15:00,10000.0,0.0,0.0
2022-01-01T15:30:00,10000.0,0.0,0.0
2022-01-01T15:45:00,10000.0,0.0,0.0
2022-01-01T16:00:00,10000.0,0.0,0.0
2022-01-01T16:15:00,10000.0,0.0,0.0
2022-01-01T16:30:00,10000.0,0.0,0.0
2022-01-01T16:45:00,10000.0,0.0,0.0
2022-01-01T17:00:00,10000.0,0.0,0.0
2022-01-01T17:15:00,10000.0,0.0,0.0
2022-01-01T17:30:00,10000.0,0.0,0.0
2022-01-01T17:45:00,10000.0,0.0,0.0
2022-01-01T18:00:00,10000.0,0.0,0.0
2022-01-01T18:15:00,10000.0,0.0,0.0
2022-01-01T18:30:00,10000.0,0.0,0.0
2022-01-01T18:45:00,10000.0,0.0,0.0
2022-01-01T19:00:00,10000.0,0.0,0.0
2022-01-01T19:15:00,10000.0,0.0,0.0
2022-01-01T19:30:00,10000.0,0.0,0.0
2022-01-01T19:45:00,10000.0,0.0,0.0
2022-01-01T20:00:00,10000.0,0.0,0.0
2022-01-01T20:15:00,10000.0,0.0,0.0
2022-01-01T20:30:00,10000.0,0.0,0.0
2022-01-01T20:45:00,10000.0,0.0,0.0
2022-01-01T21:00:00,10000.0,0.0,0.0
2022-01-01T21:15:00,10000.0,0.0,0.0
2022-01-01T21:30:00,10000.0,0.0,0.0
2022-01-01T21:45:00,10000.0,0.0,0.0
2022-01-01T22:00:00,10000.0,0.0,0.0
2022-01-01T22:15:00,10000.0,0.0,0.0
2022-01-01T22:30:00,10000.0,0.0,0.0
2022-01-01T22:45:00,10000.0,0.0,0.0
2022-01-01T23:00:00,10000.0,0.0,0.0
2022-01-01T23:15:00,10000.0,0.0,0.0
2022-01-01T23:30:00,10000.0,0.0,0.0
2022-01-01T23:45:00,10000.0,0.0,0.0
2022-01-02T00:00:00,10000.0,0.0,0.0
2022-01-02T00:15:00,10000.0,0.0,0.0
2022-01-02T00:30:00,10000.0,0.0,0.0
2022-01-02T00:45:00,10000.0,0.0,0.0
2022-01-02T01:00:00,10000.0,0.0,0.0
2022-01-02T01:15:00,10000.0,0.0,0.0
2022-01-02T01:30:00,10000.0,0.0,0.0
2022-01-02T01:45:00,10000.0,0.0,0.0
2022-01-02T02:00:00,10000.0,0.0,0.0
2022-01-02T02:15:00,10000.0,0.0,0.0
2022-01-02T02:30:00,10000.0,0.0,0.0
2022-01-02T02:45:00,10000.0,0.0,0.0
2022-01-02T03:00:00,10000.0,0.0,0.0
2022-01-02T03:15:00,10000.0,0.0,0.0
2022-01-02T03:30:00,10000.0,0.0,0.0
2022-01-02T03:45:00,10000.0,0.0,0.0
2022-01-02T04:00:00,10000.0,0.0,0.0
2022-01-02T04:15:00,10000.0,0.0,0.0
2022-01-02T04:30:00,10000.0,0.0,0.0
2022-01-02T04:45:00,10000.0,0.0,0.0
2022-01-02T05:00:00,10000.0,0.0,0.0
2022-01-02T05:15:00,10000.0,0.0,0.0
2022-01-02T05:30:00,10000.0,0.0,0.0
2022-01-02T05:45:00,10000.0,0.0,0.0
2022-01-02T06:00:00,10000.0,0.0,0.0
2022-01-02T06:15:00,10000.0,0.0,0.0
2022-01-02T06:30:00,10000.0,0.0,0.0
2022-01-02T06:45:00,10000.0,0.0,0.0
2022-01-02T07:00:00,10000.0,0.0,0.0
2022-01-02T07:15:00,10000.0,0.0,0.0
2022-01-02T07:30:00,10000.0,0.0,0.0
2022-01-02T07:45:00,10000.0,0.0,0.0
2022-01-02T08:00:00,10000.0,0.0,0.0
2022-01-02T08:15:00,10000.0,0.0,0.0
2022-01-02T08:30:00,10000.0,0.0,0.0
2022-01-02T08:45:00,10000.0,0.0,0.0
2022-01-02T09:00:00,10000.0,0.0,0.0
2022-01-02T09:15:00,10000.0,0.0,0.0
2022-01-02T09:30:00,10000.0,0.0,0.0
2022-01-02T09:45:00,10000.0,0.0,0.0
2022-01-02T10:00:00,10000.0,0.0,0.0
2022-01-02T10:15:00,10000.0,0.0,0.0
2022-01-02T10:30:00,10000.0,0.0,0.0
2022-01-02T10:45:00,10000.0,0.0,0.0
2022-01-02T11:00:00,10000.0,0.0,0.0
2022-01-02T11:15:00,10000.0,0.0,0.0
2022-01-02T11:30:00,10000.0,0.0,0.0
2022-01-02T11:45:00,10000.0,0.0,0.0
2022-01-02T12:00:00,10000.0,0.0,0.0
2022-01-02T12:15:00,10000.0,0.0,0.0
2022-01-02T12:30:00,10000.0,0.0,0.0
2022-01-02T12:45:00,10000.0,0.0,0.0
2022-01-02T13:00:00,10000.0,0.0,0.0
2022-01-02T13:15:00,10000.0,0.0,0.0
2022-01-02T13:30:00,10000.0,0.0,0.0
2022-01-02T13:45:00,10000.0,0.0,0.0
2022-01-02T14:00:00,10000.0,0.0,0.0
2022-01-02T14:15:00,10000.0,0.0,0.0
2022-01-02T14:30:00,10000.0,0.0,0.0
2022-01-02T14:45:00,10000.0,0.0,0.0
2022-01-02T15:00:00,10000.0,0.0,0.0
2022-01-02T15:15:00,10000.0,0.0,0.0
2022-01-02T15:30:00,10000.0,0.0,0.0
2022-01-02T15:45:00,10000.0,0.0,0.0
2022-01-02T16:00:00,10000.0,0.0,0.0
2022-01-02T16:15:00,10000.0,0.0,0.0
2022-01-02T16:30:00,10000.0,0.0,0.0
2022-01-02T16:45:00,10000.0,0.0,0.0
2022-01-02T17:00:00,10000.0,0.0,0.0
2022-01-02T17:15:00,10000.0,0.0,0.0
2022-01-02T17:30:00,10000.0,0.0,0.0
2022-01-02T17:45:00,10000.0,0.0,0.0
2022-01-02T18:00:00,10000.0,0.0,0.0
2022-01-02T18:15:00,10000.0,0.0,0.0
2022-01-02T18:30:00,10000.0,0.0,0.0
2022-01-02T18:45:00,10000.0,0.0,0.0
2022-01-02T19:00:00,10000.0,0.0,0.0
2022-01-02T19:15:00,10000.0,0.0,0.0
2022-01-02T19:30:00,10000.0,0.0,0.0
2022-01-02T19:45:00,10000.0,0.0,0.0
2022-01-02T20:00:00,10000.0,0.0,0.0
2022-01-02T20:15:00,10000.0,0.0,0.0
2022-01-02T20:30:00,10000.0,0.0,0.0
2022-01-02T20:45:00,10000.0,0.0,0.0
2022-01-02T21:00:00,10000.0,0.0,0.0
2022-01-02T21:15:00,10000.0,0.0,0.0
2022-01-02T21:30:00,10000.0,0.0,0.0
2022-01-02T21:45:00,10000.0,0.0,0.0
2022-01-02T22:00:00,10000.0,0.0,0.0
2022-01-02T22:15:00,10000.0,0.0,0.0
2022-01-02T22:30:00,10000.0,0.0,0.0
2022-01-02T22:45:00,10000.0,0.0,0.0
2022-01-02T23:00:00,10000.0,0.0,0.0
2022-01-02T23:15:00,10000.0,0.0,0.0
2022-01-02T23:30:00,10000.0,0.0,0.0
2022-01-02T23:45:00,10000.0,0.0,0.0
2022-01-03T00:00:00,10000.0,0.0,0.0
2022-01-03T00:15:00,10000.0,0.0,0.0
2022-01-03T00:30:00,10000.0,0.0,0.0
2022-01-03T00:45:00,10000.0,0.0,0.0
2022-01-03T01:00:00,10000.0,0.0,0.0
2022-01-03T01:15:00,10000.0,0.0,0.0
2022-01-03T01:30:00,10000.0,0.0,0.0
2022-01-03T01:45:00,10000.0,0.0,0.0
2022-01-03T02:00:00,10000.0,0.0,0.0
2022-01-03T02:15:00,10000.0,0.0,0.0
2022-01-03T02:30:00,10000.0,0.0,0.0
2022-01-03T02:45:00,10000.0,0.0,0.0
2022-01-03T03:00:00,9998.783167116531,-0.0001216832883468669,-0.01216832883468669
2022-01-03T03:15:00,9981.119540968648,-0.001766577577757122,-0.1766577577757122
2022-01-03T03:30:00,10000.454050671062,0.0019371083196682713,0.19371083196682715
2022-01-03T03:45:00,10002.363631876238,0.00019094945044503234,0.019094945044503233
2022-01-03T04:00:00,10004.900663667873,0.00025364322724178443,0.02536432272417844
2022-01-03T04:15:00,9999.915390432454,-0.0004982831317379277,-0.04982831317379277
2022-01-03T04:30:00,10004.67414294109,0.00047587927725763153,0.04758792772576315
2022-01-03T04:45:00,10005.823395483989,0.0001148715616799308,0.01148715616799308
2022-01-03T05:00:00,10008.562765099488,0.0002737775300667319,0.027377753006673188
2022-01-03T05:15:00,10007.152779652874,-0.00014087791421277729,-0.014087791421277729
2022-01-03T05:30:00,9980.443065930505,-0.0026690622508208253,-0.2669062250820825
2022-01-03T05:45:00,9979.894768666358,-5.493716666940683e-05,-0.005493716666940683
2022-01-03T06:00:00,9968.387127515718,-0.0011530824139318612,-0.11530824139318611
2022-01-03T06:15:00,9962.103734655766,-0.0006303319463394472,-0.06303319463394472
2022-01-03T06:30:00,9940.603353336823,-0.0021582169681839984,-0.21582169681839983
2022-01-03T06:45:00,9947.122705350814,0.0006558306153320784,0.06558306153320784
2022-01-03T07:00:00,9953.153555171873,0.0006062908842790888,0.06062908842790887
2022-01-03T07:15:00,9942.307375648727,-0.0010897229167645083,-0.10897229167645082
2022-01-03T07:30:00,9957.735131004927,0.001551727860877358,0.1551727860877358
2022-01-03T07:45:00,9952.966552076647,-0.0004788818808237607,-0.04788818808237607
2022-01-03T08:00:00,9953.948318326587,9.864056558453976e-05,0.009864056558453977
2022-01-03T08:15:00,9949.1329886245,-0.0004837607699069021,-0.04837607699069021
2022-01-03T08:30:00,9953.667813683747,0.0004558010295401525,0.045580102954015246
2022-01-03T08:45:00,9955.58459540982,0.00019257039334164672,0.01925703933416467
2022-01-03T09:00:00,9971.573360051701,0.0016060096208968919,0.1606009620896892
2022-01-03T09:15:00,9969.376073682788,-0.00022035503220747677,-0.02203550322074768
2022-01-03T09:30:00,9963.99973469502,-0.0005392854024195311,-0.05392854024195311
2022-01-03T09:45:00,9964.747747075928,7.507149747331936e-05,0.007507149747331936
2022-01-03T10:00:00,9956.8468663026,-0.0007928831691345597,-0.07928831691345598
2022-01-03T10:15:00,9968.0670520162,0.0011268814178084388,0.11268814178084388
2022-01-03T10:30:00,9971.99411701596,0.0003939645449079758,0.03939645449079758
2022-01-03T10:45:00,9953.106804398067,-0.0018940356759401234,-0.18940356759401233
2022-01-03T11:00:00,9946.267011404318,-0.0006872018082561701,-0.06872018082561701
2022-01-03T11:15:00,9946.267011404318,0.0,0.0
2022-01-03T11:30:00,9946.267011404318,0.0,0.0
2022-01-03T11:45:00,9946.267011404318,0.0,0.0
2022-01-03T12:00:00,9946.267011404318,0.0,0.0
2022-01-03T12:15:00,9946.267011404318,0.0,0.0
2022-01-03T12:30:00,9946.267011404318,0.0,0.0
2022-01-03T12:45:00,9946.267011404318,0.0,0.0
2022-01-03T13:00:00,9946.267011404318,0.0,0.0
2022-01-03T13:15:00,9946.267011404318,0.0,0.0
2022-01-03T13:30:00,9946.267011404318,0.0,0.0
2022-01-03T13:45:00,9946.267011404318,0.0,0.0
2022-01-03T14:00:00,9946.267011404318,0.0,0.0
2022-01-03T14:15:00,9946.267011404318,0.0,0.0
2022-01-03T14:30:00,9946.267011404318,0.0,0.0
2022-01-03T14:45:00,9946.267011404318,0.0,0.0
2022-01-03T15:00:00,9946.267011404318,0.0,0.0
2022-01-03T15:15:00,9946.267011404318,0.0,0.0
2022-01-03T15:30:00,9946.267011404318,0.0,0.0
2022-01-03T15:45:00,9946.267011404318,0.0,0.0
2022-01-03T16:00:00,9946.267011404318,0.0,0.0
2022-01-03T16:15:00,9946.267011404318,0.0,0.0
2022-01-03T16:30:00,9946.267011404318,0.0,0.0
2022-01-03T16:45:00,9946.267011404318,0.0,0.0
2022-01-03T17:00:00,9946.267011404318,0.0,0.0
2022-01-03T17:15:00,9946.267011404318,0.0,0.0
2022-01-03T17:30:00,9946.267011404318,0.0,0.0
2022-01-03T17:45:00,9946.267011404318,0.0,0.0
2022-01-03T18:00:00,9946.267011404318,0.0,0.0
2022-01-03T18:15:00,9946.267011404318,0.0,0.0
2022-01-03T18:30:00,9946.267011404318,0.0,0.0
2022-01-03T18:45:00,9946.267011404318,0.0,0.0
2022-01-03T19:00:00,9946.267011404318,0.0,0.0
2022-01-03T19:15:00,9946.267011404318,0.0,0.0
2022-01-03T19:30:00,9946.267011404318,0.0,0.0
2022-01-03T19:45:00,9946.267011404318,0.0,0.0
2022-01-03T20:00:00,9946.267011404318,0.0,0.0
2022-01-03T20:15:00,9946.267011404318,0.0,0.0
2022-01-03T20:30:00,9946.267011404318,0.0,0.0
2022-01-03T20:45:00,9946.267011404318,0.0,0.0
2022-01-03T21:00:00,9946.267011404318,0.0,0.0
2022-01-03T21:15:00,9946.267011404318,0.0,0.0
2022-01-03T21:30:00,9945.107263243559,-0.00011660134997672218,-0.011660134997672218
2022-01-03T21:45:00,9982.381820857863,0.0037480297223206954,0.37480297223206954
2022-01-03T22:00:00,9975.361779173836,-0.0007032431547908678,-0.07032431547908678
2022-01-03T22:15:00,9968.155364701737,-0.0007224213649217394,-0.07224213649217394
2022-01-03T22:30:00,9966.29163682102,-0.00018696818142663072,-0.018696818142663073
2022-01-03T22:45:00,9974.705175416608,0.0008441995179533634,0.08441995179533633
2022-01-03T23:00:00,9973.69361574099,-0.0001014124886730177,-0.01014124886730177
2022-01-03T23:15:00,9970.383538268416,-0.00033188080565753564,-0.033188080565753564
2022-01-03T23:30:00,9969.678111921801,-7.075217757739784e-05,-0.007075217757739784
2022-01-03T23:45:00,9970.32927470329,6.531432350962547e-05,0.0065314323509625466
2022-01-04T00:00:00,9987.747879108147,0.001747044046885291,0.1747044046885291
2022-01-04T00:15:00,9989.050204671128,0.0001303923145382514,0.01303923145382514
2022-01-04T00:30:00,9979.879662165144,-0.0009180595069685516,-0.09180595069685515
2022-01-04T00:45:00,9974.073460696858,-0.0005817907294310849,-0.058179072943108485
2022-01-04T01:00:00,9975.430049824963,0.00013601154367377818,0.013601154367377818
2022-01-04T01:15:00,9994.205243357923,0.0018821437711639502,0.18821437711639502
2022-01-04T01:30:00,10009.833150113682,0.0015636967998175824,0.15636967998175824
2022-01-04T01:45:00,10006.366316054178,-0.0003463428418348964,-0.03463428418348964
2022-01-04T02:00:00,10005.62434703872,-7.414969550614672e-05,-0.0074149695506146715
2022-01-04T02:15:00,9986.797589274876,-0.001881617489408893,-0.1881617489408893
2022-01-04T02:30:00,9990.791139099603,0.0003998829243335885,0.03998829243335885
2022-01-04T02:45:00,9953.391068082898,-0.0037434543967532303,-0.374345439675323
2022-01-04T03:00:00,9950.304953094312,-0.00031005663973979826,-0.031005663973979827
2022-01-04T03:15:00,9948.902794022373,-0.00014091619086533367,-0.014091619086533367
2022-01-04T03:30:00,9926.589428023955,-0.0022427966641531964,-0.22427966641531966
2022-01-04T03:45:00,9914.535060152393,-0.0012143514103173448,-0.12143514103173447
2022-01-04T04:00:00,9911.951439745455,-0.0002605891644200377,-0.02605891644200377
2022-01-04T04:15:00,9915.7786917042,0.00038612497064884136,0.038612497064884135
2022-01-04T04:30:00,9892.145226082943,-0.002383420037503358,-0.2383420037503358
2022-01-04T04:45:00,9884.078258724865,-0.0008154922085866048,-0.08154922085866048
2022-01-04T05:00:00,9868.625862492556,-0.0015633623923069465,-0.15633623923069465
2022-01-04T05:15:00,9879.716656327353,0.001123843784264819,0.11238437842648188
2022-01-04T05:30:00,9878.241526112872,-0.00014930895953748488,-0.014930895953748488
2022-01-04T05:45:00,9873.324425397937,-0.0004977708534394632,-0.04977708534394632
2022-01-04T06:00:00,9887.365479661697,0.0014221202159265798,0.14221202159265797
2022-01-04T06:15:00,9901.57043728262,0.001436677712596187,0.14366777125961872
2022-01-04T06:30:00,9893.976248400664,-0.000766968121881107,-0.0766968121881107
2022-01-04T06:45:00,9887.693286376025,-0.0006350290183539677,-0.06350290183539677
2022-01-04T07:00:00,9912.770500022194,0.0025362046454982957,0.25362046454982956
2022-01-04T07:15:00,9913.590016808017,8.26728295405571e-05,0.00826728295405571
2022-01-04T07:30:00,9923.697390499827,0.00101954727547469,0.101954727547469
2022-01-04T07:45:00,9915.720760451155,-0.0008037961794671335,-0.08037961794671335
2022-01-04T08:00:00,9913.917823522346,-0.00018182610950479656,-0.018182610950479655
2022-01-04T08:15:00,9918.507117522951,0.00046291426682157084,0.046291426682157084
2022-01-04T08:30:00,9921.785184666242,0.00033050005453934056,0.03305000545393406
2022-01-04T08:45:00,9909.92950849801,-0.0011949136115700842,-0.11949136115700842
2022-01-04T09:00:00,9897.199681091566,-0.0012845527705850127,-0.12845527705850127
2022-01-04T09:15:00,9897.527487805895,3.3121157993353254e-05,0.0033121157993353254
2022-01-04T09:30:00,9898.716688613802,0.00012015130136004272,0.012015130136004273
2022-01-04T09:45:00,9898.716688613802,0.0,0.0
2022-01-04T10:00:00,9898.716688613802,0.0,0.0
2022-01-04T10:15:00,9898.716688613802,0.0,0.0
2022-01-04T10:30:00,9898.716688613802,0.0,0.0
2022-01-04T10:45:00,9898.716688613802,0.0,0.0
2022-01-04T11:00:00,9898.716688613802,0.0,0.0
2022-01-04T11:15:00,9898.716688613802,0.0,0.0
2022-01-04T11:30:00,9898.716688613802,0.0,0.0
2022-01-04T11:45:00,9898.716688613802,0.0,0.0
2022-01-04T12:00:00,9898.716688613802,0.0,0.0
2022-01-04T12:15:00,9898.716688613802,0.0,0.0
2022-01-04T12:30:00,9898.716688613802,0.0,0.0
2022-01-04T12:45:00,9898.716688613802,0.0,0.0
2022-01-04T13:00:00,9898.716688613802,0.0,0.0
2022-01-04T13:15:00,9898.716688613802,0.0,0.0
2022-01-04T13:30:00,9898.716688613802,0.0,0.0
2022-01-04T13:45:00,9898.716688613802,0.0,0.0
2022-01-04T14:00:00,9898.716688613802,0.0,0.0
2022-01-04T14:15:00,9898.716688613802,0.0,0.0
2022-01-04T14:30:00,9898.716688613802,0.0,0.0
2022-01-04T14:45:00,9898.716688613802,0.0,0.0
2022-01-04T15:00:00,9898.716688613802,0.0,0.0
2022-01-04T15:15:00,9898.716688613802,0.0,0.0
2022-01-04T15:30:00,9898.716688613802,0.0,0.0
2022-01-04T15:45:00,9898.716688613802,0.0,0.0
2022-01-04T16:00:00,9898.716688613802,0.0,0.0
2022-01-04T16:15:00,9898.716688613802,0.0,0.0
2022-01-04T16:30:00,9898.716688613802,0.0,0.0
2022-01-04T16:45:00,9898.716688613802,0.0,0.0
2022-01-04T17:00:00,9898.716688613802,0.0,0.0
2022-01-04T17:15:00,9897.810190198814,-9.157736740065324e-05,-0.009157736740065325
2022-01-04T17:30:00,9884.892731531341,-0.001305082479785676,-0.1305082479785676
2022-01-04T17:45:00,9873.550572701366,-0.0011474235621996615,-0.11474235621996615
2022-01-04T18:00:00,9877.094997335735,0.0003589817673257619,0.035898176732576184
2022-01-04T18:15:00,9889.697396035706,0.0012759215845722924,0.12759215845722924
2022-01-04T18:30:00,9872.44786281512,-0.001744192216386891,-0.1744192216386891
2022-01-04T18:45:00,9894.502060540071,0.002233913820707027,0.22339138207070272
2022-01-04T19:00:00,9915.3747833869,0.002109527363693274,0.21095273636932743
2022-01-04T19:15:00,9944.832890348087,0.002970952445543815,0.2970952445543815
2022-01-04T19:30:00,9933.17567155061,-0.0011721885049260127,-0.11721885049260126
2022-01-04T19:45:00,9934.435911420609,0.0001268717992784205,0.01268717992784205
2022-01-04T20:00:00,9944.517830380586,0.0010148456389342468,0.10148456389342468
2022-01-04T20:15:00,9950.298345875284,0.0005812765981512617,0.05812765981512617
2022-01-04T20:30:00,9949.432778783794,-8.698905916215596e-05,-0.008698905916215596
2022-01-04T20:45:00,9938.653149112213,-0.0010834416304180748,-0.10834416304180748
2022-01-04T21:00:00,9916.12744021229,-0.0022664750003811673,-0.22664750003811673
2022-01-04T21:15:00,9914.969544432563,-0.00011676894903878821,-0.011676894903878821
2022-01-04T21:30:00,9914.207501381608,-7.685783073151881e-05,-0.007685783073151881
2022-01-04T21:45:00,9893.129385520277,-0.0021260515132847865,-0.21260515132847865
2022-01-04T22:00:00,9911.440998674809,0.0018509424511654756,0.18509424511654757
2022-01-04T22:15:00,9907.225375502543,-0.0004253289882701481,-0.04253289882701481
2022-01-04T22:30:00,9908.542757743875,0.00013297186562338058,0.013297186562338057
2022-01-04T22:45:00,9911.506867786875,0.0002991469195289423,0.029914691952894232
2022-01-04T23:00:00,9922.770485950276,0.0011364183381649328,0.11364183381649329
2022-01-04T23:15:00,9902.680863237081,-0.002024598144403257,-0.2024598144403257
2022-01-04T23:30:00,9899.310206064394,-0.0003403782490053132,-0.03403782490053132
2022-01-04T23:45:00,9911.369135867717,0.0012181585941145104,0.12181585941145104
2022-01-05T00:00:00,9913.406982877128,0.00020560701367043212,0.020560701367043212
2022-01-05T00:15:00,9913.406982877128,0.0,0.0
2022-01-05T00:30:00,9913.406982877128,0.0,0.0
2022-01-05T00:45:00,9913.406982877128,0.0,0.0
2022-01-05T01:00:00,9913.406982877128,0.0,0.0
2022-01-05T01:15:00,9912.909850393211,-5.0147490643302936e-05,-0.0050147490643302935
2022-01-05T01:30:00,9898.748995538102,-0.0014285265445591407,-0.14285265445591408
2022-01-05T01:45:00,9884.91243506899,-0.001397809003475947,-0.13978090034759472
2022-01-05T02:00:00,9888.767934991372,0.00039003885443671707,0.039003885443671706
2022-01-05T02:15:00,9893.23599097619,0.00045183141258763076,0.045183141258763077
2022-01-05T02:30:00,9897.05545818902,0.00038606854383259375,0.03860685438325937
2022-01-05T02:45:00,9900.838892692293,0.00038227880193829724,0.03822788019382972
2022-01-05T03:00:00,9894.31697226284,-0.0006587240233012451,-0.06587240233012451
2022-01-05T03:15:00,9896.9113273508,0.0002622065874007459,0.02622065874007459
2022-01-05T03:30:00,9904.87455616245,0.0008046175769649502,0.08046175769649502
2022-01-05T03:45:00,9904.622327195566,-2.5465134914431292e-05,-0.002546513491443129
2022-01-05T04:00:00,9894.96556103483,-0.0009749757074754929,-0.09749757074754929
2022-01-05T04:15:00,9905.487112224884,0.0010633236796180347,0.10633236796180347
2022-01-05T04:30:00,9912.297294330776,0.0006875161240164476,0.06875161240164476
2022-01-05T04:45:00,9910.135331757478,-0.00021810913344324392,-0.021810913344324393
2022-01-05T05:00:00,9926.85450899099,0.0016870785992129129,0.16870785992129128
2022-01-05T05:15:00,9924.152055774366,-0.0002722366097111274,-0.027223660971112743
2022-01-05T05:30:00,9910.892018658133,-0.0013361380440073047,-0.13361380440073048
2022-01-05T05:45:00,9911.936967235226,0.00010543436202574184,0.010543436202574185
2022-01-05T06:00:00,9899.145355343207,-0.0012905259521223955,-0.12905259521223955
2022-01-05T06:15:00,9892.87566388064,-0.0006333568442029737,-0.06333568442029737
2022-01-05T06:30:00,9893.45218723352,5.82766197077504e-05,0.00582766197077504
2022-01-05T06:45:00,9896.9113273508,0.00034963934244732387,0.03496393424473239
2022-01-05T07:00:00,9893.055827428416,-0.00038956597617768353,-0.03895659761776835
2022-01-05T07:15:00,9900.298402048968,0.0007320867027225068,0.07320867027225067
2022-01-05T07:30:00,9896.1906731597,-0.0004149096039790341,-0.04149096039790341
2022-01-05T07:45:00,9893.3080563953,-0.0002912854915191282,-0.02912854915191282
2022-01-05T08:00:00,9884.876402359436,-0.0008522583131750907,-0.08522583131750908
2022-01-05T08:15:00,9889.776850858912,0.0004957521267850075,0.049575212678500756
2022-01-05T08:30:00,9902.961764052927,0.0013331861166179175,0.13331861166179174
2022-01-05T08:45:00,9902.961764052927,0.0,0.0
2022-01-05T09:00:00,9902.961764052927,0.0,0.0
2022-01-05T09:15:00,9902.961764052927,0.0,0.0
2022-01-05T09:30:00,9902.961764052927,0.0,0.0
2022-01-05T09:45:00,9902.961764052927,0.0,0.0
2022-01-05T10:00:00,9902.961764052927,0.0,0.0
2022-01-05T10:15:00,9902.961764052927,0.0,0.0
2022-01-05T10:30:00,9902.961764052927,0.0,0.0
2022-01-05T10:45:00,9902.961764052927,0.0,0.0
2022-01-05T11:00:00,9902.961764052927,0.0,0.0
2022-01-05T11:15:00,9902.961764052927,0.0,0.0
2022-01-05T11:30:00,9902.961764052927,0.0,0.0
2022-01-05T11:45:00,9902.961764052927,0.0,0.0
2022-01-05T12:00:00,9902.961764052927,0.0,0.0
2022-01-05T12:15:00,9902.961764052927,0.0,0.0
2022-01-05T12:30:00,9902.961764052927,0.0,0.0
2022-01-05T12:45:00,9902.961764052927,0.0,0.0
2022-01-05T13:00:00,9902.961764052927,0.0,0.0
2022-01-05T13:15:00,9902.961764052927,0.0,0.0
2022-01-05T13:30:00,9902.961764052927,0.0,0.0
2022-01-05T13:45:00,9902.961764052927,0.0,0.0
2022-01-05T14:00:00,9902.961764052927,0.0,0.0
2022-01-05T14:15:00,9902.961764052927,0.0,0.0
2022-01-05T14:30:00,9902.961764052927,0.0,0.0
2022-01-05T14:45:00,9902.961764052927,0.0,0.0
2022-01-05T15:00:00,9902.961764052927,0.0,0.0
