timestamp,equity,return,return_pct
2023-01-02T20:15:00,10000.0,0.0,0.0
2023-01-02T20:30:00,10000.0,0.0,0.0
2023-01-02T20:45:00,10000.0,0.0,0.0
2023-01-02T21:00:00,10000.0,0.0,0.0
2023-01-02T21:15:00,10000.0,0.0,0.0
2023-01-02T21:30:00,10000.0,0.0,0.0
2023-01-02T21:45:00,10000.0,0.0,0.0
2023-01-02T22:00:00,10000.0,0.0,0.0
2023-01-02T22:15:00,10000.0,0.0,0.0
2023-01-02T22:30:00,10000.0,0.0,0.0
2023-01-02T22:45:00,10000.0,0.0,0.0
2023-01-02T23:00:00,10000.0,0.0,0.0
2023-01-02T23:15:00,10000.0,0.0,0.0
2023-01-02T23:30:00,10000.0,0.0,0.0
2023-01-02T23:45:00,10000.0,0.0,0.0
2023-01-03T00:00:00,10000.0,0.0,0.0
2023-01-03T00:15:00,10000.0,0.0,0.0
2023-01-03T00:30:00,10000.0,0.0,0.0
2023-01-03T00:45:00,10000.0,0.0,0.0
2023-01-03T01:00:00,10000.0,0.0,0.0
2023-01-03T01:15:00,10000.0,0.0,0.0
2023-01-03T01:30:00,10000.0,0.0,0.0
2023-01-03T01:45:00,10000.0,0.0,0.0
2023-01-03T02:00:00,10000.0,0.0,0.0
2023-01-03T02:15:00,10000.0,0.0,0.0
2023-01-03T02:30:00,10000.0,0.0,0.0
2023-01-03T02:45:00,10000.0,0.0,0.0
2023-01-03T03:00:00,10000.0,0.0,0.0
2023-01-03T03:15:00,10000.0,0.0,0.0
2023-01-03T03:30:00,10000.0,0.0,0.0
2023-01-03T03:45:00,10000.0,0.0,0.0
2023-01-03T04:00:00,9999.927123894686,-7.287610531420796e-06,-0.0007287610531420797
2023-01-03T04:15:00,9999.986467958754,5.934449654735072e-06,0.0005934449654735073
2023-01-03T04:30:00,9999.956795926719,-2.9672072187166317e-06,-0.0002967207218716632
2023-01-03T04:45:00,9999.986467958754,2.967216023061435e-06,0.0002967216023061435
2023-01-03T05:00:00,10000.016139990787,2.9672072185347326e-06,0.00029672072185347325
2023-01-03T05:15:00,9999.881836874241,-1.3430289978044105e-05,-0.0013430289978044105
2023-01-03T05:30:00,9999.881836874241,0.0,0.0
2023-01-03T05:45:00,9999.881836874241,0.0,0.0
2023-01-03T06:00:00,9999.881836874241,0.0,0.0
2023-01-03T06:15:00,9999.881836874241,0.0,0.0
2023-01-03T06:30:00,9999.881836874241,0.0,0.0
2023-01-03T06:45:00,9999.881836874241,0.0,0.0
2023-01-03T07:00:00,9999.881836874241,0.0,0.0
2023-01-03T07:15:00,9999.881836874241,0.0,0.0
2023-01-03T07:30:00,9999.881836874241,0.0,0.0
2023-01-03T07:45:00,9999.881836874241,0.0,0.0
2023-01-03T08:00:00,9999.881836874241,0.0,0.0
2023-01-03T08:15:00,9999.881836874241,0.0,0.0
2023-01-03T08:30:00,9999.881836874241,0.0,0.0
2023-01-03T08:45:00,9999.881836874241,0.0,0.0
2023-01-03T09:00:00,9999.881836874241,0.0,0.0
2023-01-03T09:15:00,9999.881836874241,0.0,0.0
2023-01-03T09:30:00,9999.881836874241,0.0,0.0
2023-01-03T09:45:00,9999.881836874241,0.0,0.0
2023-01-03T10:00:00,9999.881836874241,0.0,0.0
2023-01-03T10:15:00,9999.881836874241,0.0,0.0
2023-01-03T10:30:00,9999.881836874241,0.0,0.0
2023-01-03T10:45:00,9999.881836874241,0.0,0.0
2023-01-03T11:00:00,9999.881836874241,0.0,0.0
2023-01-03T11:15:00,9999.881836874241,0.0,0.0
2023-01-03T11:30:00,9999.881836874241,0.0,0.0
2023-01-03T11:45:00,9999.881836874241,0.0,0.0
2023-01-03T12:00:00,9999.881836874241,0.0,0.0
2023-01-03T12:15:00,9999.881836874241,0.0,0.0
2023-01-03T12:30:00,9999.865478299616,-1.635876792528886e-06,-0.0001635876792528886
2023-01-03T12:45:00,9999.814700888368,-5.077809432397758e-06,-0.0005077809432397758
2023-01-03T13:00:00,9999.967033122113,1.523350565003195e-05,0.001523350565003195
2023-01-03T13:15:00,9999.967033122113,0.0,0.0
2023-01-03T13:30:00,9999.814700888368,-1.5233273593872589e-05,-0.0015233273593872588
2023-01-03T13:45:00,9999.76392347712,-5.077835216677317e-06,-0.0005077835216677317
2023-01-03T14:00:00,9999.611591243374,-1.5233583003656202e-05,-0.0015233583003656202
2023-01-03T14:15:00,9999.713146065871,1.0155876712828347e-05,0.0010155876712828347
2023-01-03T14:30:00,9999.713146065871,0.0,0.0
2023-01-03T14:45:00,9999.611591243374,-1.0155773572044028e-05,-0.0010155773572044027
2023-01-03T15:00:00,9999.76392347712,1.5233815069242522e-05,0.0015233815069242522
2023-01-03T15:15:00,9999.865478299616,1.0155722002437468e-05,0.0010155722002437469
2023-01-03T15:30:00,9999.76392347712,-1.0155618864795515e-05,-0.0010155618864795516
2023-01-03T15:45:00,9999.865478299616,1.0155722002437468e-05,0.0010155722002437469
2023-01-03T16:00:00,9999.967033122113,1.0155618864795515e-05,0.0010155618864795516
2023-01-03T16:15:00,9999.916255710865,-5.077757864624197e-06,-0.0005077757864624196
2023-01-03T16:30:00,9999.967033122113,5.077783648380052e-06,0.0005077783648380051
2023-01-03T16:45:00,9999.967033122113,0.0,0.0
2023-01-03T17:00:00,9999.967033122113,0.0,0.0
2023-01-03T17:15:00,9999.865478299616,-1.0155515729248393e-05,-0.0010155515729248393
2023-01-03T17:30:00,9999.865478299616,0.0,0.0
2023-01-03T17:45:00,9999.68962541582,-1.758552494310415e-05,-0.0017585524943104151
2023-01-03T18:00:00,9999.68962541582,0.0,0.0
2023-01-03T18:15:00,9999.68962541582,0.0,0.0
2023-01-03T18:30:00,9999.68962541582,0.0,0.0
2023-01-03T18:45:00,9999.68962541582,0.0,0.0
2023-01-03T19:00:00,9999.68962541582,0.0,0.0
2023-01-03T19:15:00,9999.68962541582,0.0,0.0
2023-01-03T19:30:00,9999.68962541582,0.0,0.0
2023-01-03T19:45:00,9999.68962541582,0.0,0.0
2023-01-03T20:00:00,9999.68962541582,0.0,0.0
2023-01-03T20:15:00,9999.68962541582,0.0,0.0
2023-01-03T20:30:00,9999.68962541582,0.0,0.0
2023-01-03T20:45:00,9999.68962541582,0.0,0.0
2023-01-03T21:00:00,9999.68962541582,0.0,0.0
2023-01-03T21:15:00,9999.68962541582,0.0,0.0
2023-01-03T21:30:00,9999.68962541582,0.0,0.0
2023-01-03T21:45:00,9999.68962541582,0.0,0.0
2023-01-03T22:00:00,9999.68962541582,0.0,0.0
2023-01-03T22:15:00,9999.68962541582,0.0,0.0
2023-01-03T22:30:00,9999.68962541582,0.0,0.0
2023-01-03T22:45:00,9999.68962541582,0.0,0.0
2023-01-03T23:00:00,9999.68962541582,0.0,0.0
2023-01-03T23:15:00,9999.68962541582,0.0,0.0
2023-01-03T23:30:00,9999.68962541582,0.0,0.0
2023-01-03T23:45:00,9999.68962541582,0.0,0.0
2023-01-04T00:00:00,9999.68962541582,0.0,0.0
2023-01-04T00:15:00,9999.68962541582,0.0,0.0
2023-01-04T00:30:00,9999.68962541582,0.0,0.0
2023-01-04T00:45:00,9999.68962541582,0.0,0.0
2023-01-04T01:00:00,9999.68962541582,0.0,0.0
2023-01-04T01:15:00,9999.68962541582,0.0,0.0
2023-01-04T01:30:00,9999.68962541582,0.0,0.0
2023-01-04T01:45:00,9999.68962541582,0.0,0.0
2023-01-04T02:00:00,9999.68962541582,0.0,0.0
2023-01-04T02:15:00,9999.68962541582,0.0,0.0
2023-01-04T02:30:00,9999.68962541582,0.0,0.0
2023-01-04T02:45:00,9999.68962541582,0.0,0.0
2023-01-04T03:00:00,9999.68962541582,0.0,0.0
2023-01-04T03:15:00,9999.68962541582,0.0,0.0
2023-01-04T03:30:00,9999.68962541582,0.0,0.0
2023-01-04T03:45:00,9999.706755464906,1.7130580775296823e-06,0.00017130580775296823
2023-01-04T04:00:00,9999.65017546182,-5.658166231172662e-06,-0.0005658166231172662
2023-01-04T04:15:00,9999.782195469019,1.3202462574403484e-05,0.0013202462574403485
2023-01-04T04:30:00,9999.713537764872,-6.865919957544791e-06,-0.0006865919957544792
2023-01-04T04:45:00,9999.713537764872,0.0,0.0
2023-01-04T05:00:00,9999.713537764872,0.0,0.0
2023-01-04T05:15:00,9999.713537764872,0.0,0.0
2023-01-04T05:30:00,9999.713537764872,0.0,0.0
2023-01-04T05:45:00,9999.713537764872,0.0,0.0
2023-01-04T06:00:00,9999.20516151713,-5.083908112192999e-05,-0.005083908112192999
2023-01-04T06:15:00,9998.813842017367,-3.913506058143554e-05,-0.003913506058143554
2023-01-04T06:30:00,9998.970369817273,1.5654636877773192e-05,0.0015654636877773193
2023-01-04T06:45:00,9998.892105917319,-7.82719590706786e-06,-0.0007827195907067861
2023-01-04T07:00:00,9998.892105917319,0.0,0.0
2023-01-04T07:15:00,9999.283425417081,3.913628586217006e-05,0.003913628586217006
2023-01-04T07:30:00,9999.831272716749,5.478865598257194e-05,0.005478865598257194
2023-01-04T07:45:00,9999.439953216986,-3.913261025011899e-05,-0.003913261025011899
2023-01-04T08:00:00,10000.066064416606,6.261462667393558e-05,0.006261462667393559
2023-01-04T08:15:00,9996.964187724338,-0.0003101856200035954,-0.03101856200035954
2023-01-04T08:30:00,9999.224536501111,0.0002261035184610668,0.02261035184610668
2023-01-04T08:45:00,9995.921773958848,-0.0003303018679305931,-0.03303018679305931
2023-01-04T09:00:00,9995.921773958848,0.0,0.0
2023-01-04T09:15:00,9995.921773958848,0.0,0.0
2023-01-04T09:30:00,9995.921773958848,0.0,0.0
2023-01-04T09:45:00,9993.140945294002,-0.0002781963212326907,-0.027819632123269072
2023-01-04T10:00:00,9993.647264425374,5.0666665680280015e-05,0.005066666568028001
2023-01-04T10:15:00,9993.404231242315,-2.4318767375692588e-05,-0.0024318767375692586
2023-01-04T10:30:00,9993.120692528748,-2.8372585257881413e-05,-0.0028372585257881414
2023-01-04T10:45:00,9993.161198059257,4.053341469136038e-06,0.0004053341469136038
2023-01-04T11:00:00,9992.98904955459,-1.7226631418772703e-05,-0.0017226631418772703
2023-01-04T11:15:00,9993.252335502904,2.634706662931804e-05,0.002634706662931804
2023-01-04T11:30:00,9993.130818911375,-1.2159864221323936e-05,-0.0012159864221323936
2023-01-04T11:45:00,9993.323220181295,1.9253352468475207e-05,0.0019253352468475207
2023-01-04T12:00:00,9993.242209120277,-8.106518645831086e-06,-0.0008106518645831086
2023-01-04T12:15:00,9993.515621451217,2.7359722222142297e-05,0.00273597222221423
2023-01-04T12:30:00,9993.647264425374,1.3172839183224694e-05,0.0013172839183224693
2023-01-04T12:45:00,9993.23208273765,-4.1544560933399e-05,-0.0041544560933399
2023-01-04T13:00:00,9993.58650612961,3.5466342523194895e-05,0.0035466342523194894
2023-01-04T13:15:00,9993.546000599099,-4.0531525379885346e-06,-0.00040531525379885347
2023-01-04T13:30:00,9993.687769955883,1.4186091380897116e-05,0.0014186091380897117
2023-01-04T13:45:00,9993.46498953808,-2.2292113074781166e-05,-0.002229211307478117
2023-01-04T14:00:00,9993.211829972393,-2.5332511391435303e-05,-0.0025332511391435303
2023-01-04T14:15:00,9993.454863155452,2.431982701791268e-05,0.002431982701791268
2023-01-04T14:30:00,9993.23208273765,-2.2292632613299343e-05,-0.0022292632613299342
2023-01-04T14:45:00,9993.211829972393,-2.026648144333384e-06,-0.0002026648144333384
2023-01-04T15:00:00,9993.201703589766,-1.0133261257311933e-06,-0.00010133261257311933
2023-01-04T15:15:00,9992.958670406708,-2.4319851661853744e-05,-0.0024319851661853743
2023-01-04T15:30:00,9992.806774667297,-1.5200276957093901e-05,-0.0015200276957093902
2023-01-04T15:45:00,9992.98904955459,1.8240609610794226e-05,0.0018240609610794226
2023-01-04T16:00:00,9992.746016371531,-2.4320369196153556e-05,-0.0024320369196153555
2023-01-04T16:15:00,9993.009302319846,2.6347707415289853e-05,0.002634770741528985
2023-01-04T16:30:00,9993.100439763492,9.120119964697341e-06,0.0009120119964697341
2023-01-04T16:45:00,9992.860477627755,-2.401278133675566e-05,-0.002401278133675566
2023-01-04T17:00:00,9992.992120601913,1.3173702810417994e-05,0.0013173702810417994
2023-01-04T17:15:00,9992.709444444698,-2.8287439217849335e-05,-0.0028287439217849334
2023-01-04T17:30:00,9992.861340184108,1.5200656063848532e-05,0.0015200656063848533
2023-01-04T17:45:00,9992.78032912309,-8.106893337191435e-06,-0.0008106893337191435
2023-01-04T18:00:00,9992.557548705287,-2.2294137413834564e-05,-0.0022294137413834563
2023-01-04T18:15:00,9992.34489467011,-2.128124197833709e-05,-0.002128124197833709
2023-01-04T18:30:00,9992.446158496385,1.013414041869225e-05,0.001013414041869225
2023-01-04T18:45:00,9992.459537644267,1.3389261918243863e-06,0.00013389261918243862
2023-01-04T19:00:00,9992.53042232266,7.093816905209056e-06,0.0007093816905209056
2023-01-04T19:15:00,9992.500043174776,-3.0401856786730537e-06,-0.00030401856786730535
2023-01-04T19:30:00,9992.074735104425,-4.25627288980192e-05,-0.00425627288980192
2023-01-04T19:45:00,9992.358273817992,2.8376360374013184e-05,0.0028376360374013183
2023-01-04T20:00:00,9992.986109540892,6.283158646796415e-05,0.0062831586467964155
2023-01-04T20:15:00,9992.388652965874,-5.97875918638588e-05,-0.00597875918638588
2023-01-04T20:30:00,9991.730438095092,-6.58716242574028e-05,-0.00658716242574028
2023-01-04T20:45:00,9992.349779348502,6.198538453849524e-05,0.006198538453849524
2023-01-04T21:00:00,9992.613065296815,2.6348752208112505e-05,0.0026348752208112504
2023-01-04T21:15:00,9993.038373367168,4.256224748959386e-05,0.004256224748959386
2023-01-04T21:30:00,9993.53668143752,4.986552154942919e-05,0.004986552154942919
2023-01-04T21:45:00,9993.57718696803,4.05317274575718e-06,0.000405317274575718
2023-01-04T22:00:00,9993.050615071403,-5.269103212753184e-05,-0.005269103212753184
2023-01-04T22:15:00,9993.273395489206,2.2293534415580594e-05,0.0022293534415580595
2023-01-04T22:30:00,9993.101246984541,-1.7226438010115263e-05,-0.0017226438010115263
2023-01-04T22:45:00,9993.537302289638,4.363563365566612e-05,0.004363563365566612
2023-01-04T23:00:00,9994.319580097874,7.827836976765172e-05,0.007827836976765172
2023-01-04T23:15:00,9993.924651175405,-3.951533861851899e-05,-0.003951533861851899
2023-01-04T23:30:00,9993.97528308854,5.066269248931184e-06,0.0005066269248931184
2023-01-04T23:45:00,9994.360085628383,3.850345122357212e-05,0.003850345122357212
2023-01-05T00:00:00,9994.684129872461,3.2422710538945805e-05,0.0032422710538945803
2023-01-05T00:15:00,9994.96766858603,2.8368951923329326e-05,0.0028368951923329324
2023-01-05T00:30:00,9991.46549225067,-0.0003503939633909001,-0.035039396339090007
2023-01-05T00:45:00,9991.46549225067,0.0,0.0
2023-01-05T01:00:00,9991.46549225067,0.0,0.0
2023-01-05T01:15:00,9991.46549225067,0.0,0.0
2023-01-05T01:30:00,9991.46549225067,0.0,0.0
2023-01-05T01:45:00,9991.46549225067,0.0,0.0
2023-01-05T02:00:00,9991.46549225067,0.0,0.0
2023-01-05T02:15:00,9991.46549225067,0.0,0.0
2023-01-05T02:30:00,9991.46549225067,0.0,0.0
2023-01-05T02:45:00,9991.46549225067,0.0,0.0
2023-01-05T03:00:00,9991.46549225067,0.0,0.0
2023-01-05T03:15:00,9991.46549225067,0.0,0.0
2023-01-05T03:30:00,9991.46549225067,0.0,0.0
2023-01-05T03:45:00,9991.46549225067,0.0,0.0
2023-01-05T04:00:00,9991.46549225067,0.0,0.0
2023-01-05T04:15:00,9991.46549225067,0.0,0.0
2023-01-05T04:30:00,9991.46549225067,0.0,0.0
2023-01-05T04:45:00,9991.46549225067,0.0,0.0
2023-01-05T05:00:00,9991.46549225067,0.0,0.0
2023-01-05T05:15:00,9991.46549225067,0.0,0.0
2023-01-05T05:30:00,9991.46549225067,0.0,0.0
2023-01-05T05:45:00,9991.46549225067,0.0,0.0
2023-01-05T06:00:00,9991.46549225067,0.0,0.0
2023-01-05T06:15:00,9991.46549225067,0.0,0.0
2023-01-05T06:30:00,9991.46549225067,0.0,0.0
2023-01-05T06:45:00,9991.46549225067,0.0,0.0
2023-01-05T07:00:00,9991.46549225067,0.0,0.0
2023-01-05T07:15:00,9991.46549225067,0.0,0.0
2023-01-05T07:30:00,9991.46549225067,0.0,0.0
2023-01-05T07:45:00,9991.46549225067,0.0,0.0
2023-01-05T08:00:00,9991.46549225067,0.0,0.0
2023-01-05T08:15:00,9991.46549225067,0.0,0.0
2023-01-05T08:30:00,9991.46549225067,0.0,0.0
2023-01-05T08:45:00,9991.46549225067,0.0,0.0
2023-01-05T09:00:00,9991.46549225067,0.0,0.0
2023-01-05T09:15:00,9991.46549225067,0.0,0.0
2023-01-05T09:30:00,9991.46549225067,0.0,0.0
2023-01-05T09:45:00,9991.46549225067,0.0,0.0
2023-01-05T10:00:00,9991.46549225067,0.0,0.0
2023-01-05T10:15:00,9991.46549225067,0.0,0.0
2023-01-05T10:30:00,9991.46549225067,0.0,0.0
2023-01-05T10:45:00,9991.46549225067,0.0,0.0
2023-01-05T11:00:00,9991.46549225067,0.0,0.0
2023-01-05T11:15:00,9991.46549225067,0.0,0.0
2023-01-05T11:30:00,9991.46549225067,0.0,0.0
2023-01-05T11:45:00,9991.46549225067,0.0,0.0
2023-01-05T12:00:00,9991.46549225067,0.0,0.0
2023-01-05T12:15:00,9991.46549225067,0.0,0.0
2023-01-05T12:30:00,9991.46549225067,0.0,0.0
2023-01-05T12:45:00,9991.46549225067,0.0,0.0
2023-01-05T13:00:00,9991.46549225067,0.0,0.0
2023-01-05T13:15:00,9991.46549225067,0.0,0.0
2023-01-05T13:30:00,9991.46549225067,0.0,0.0
2023-01-05T13:45:00,9991.46549225067,0.0,0.0
2023-01-05T14:00:00,9991.46549225067,0.0,0.0
2023-01-05T14:15:00,9991.46549225067,0.0,0.0
2023-01-05T14:30:00,9991.46549225067,0.0,0.0
2023-01-05T14:45:00,9991.46549225067,0.0,0.0
2023-01-05T15:00:00,9991.46549225067,0.0,0.0
2023-01-05T15:15:00,9991.46549225067,0.0,0.0
2023-01-05T15:30:00,9991.46549225067,0.0,0.0
2023-01-05T15:45:00,9991.46549225067,0.0,0.0
2023-01-05T16:00:00,9991.46549225067,0.0,0.0
2023-01-05T16:15:00,9991.46549225067,0.0,0.0
2023-01-05T16:30:00,9991.46549225067,0.0,0.0
2023-01-05T16:45:00,9991.46549225067,0.0,0.0
2023-01-05T17:00:00,9991.46549225067,0.0,0.0
2023-01-05T17:15:00,9991.46549225067,0.0,0.0
2023-01-05T17:30:00,9991.46549225067,0.0,0.0
2023-01-05T17:45:00,9991.46549225067,0.0,0.0
