timestamp,equity,return,return_pct
2024-01-03T14:30:00,10000.0,0.0,0.0
2024-01-03T14:45:00,10000.0,0.0,0.0
2024-01-03T15:00:00,10000.0,0.0,0.0
2024-01-03T15:15:00,10000.0,0.0,0.0
2024-01-03T15:30:00,10000.0,0.0,0.0
2024-01-03T15:45:00,10000.0,0.0,0.0
2024-01-03T16:00:00,10000.0,0.0,0.0
2024-01-03T16:15:00,10000.0,0.0,0.0
2024-01-03T16:30:00,10000.0,0.0,0.0
2024-01-03T16:45:00,10000.0,0.0,0.0
2024-01-03T17:00:00,9999.9,-1.000000000003638e-05,-0.001000000000003638
2024-01-03T17:15:00,9999.539364753213,-3.606388531753736e-05,-0.0036063885317537364
2024-01-03T17:30:00,9998.613941087484,-9.254662959684493e-05,-0.009254662959684494
2024-01-03T17:45:00,10005.866796571358,0.0007253860911730331,0.07253860911730331
2024-01-03T18:00:00,10005.801847219403,-6.491126983252601e-06,-0.0006491126983252601
2024-01-03T18:15:00,10017.199025101858,0.0011390569248202333,0.11390569248202333
2024-01-03T18:30:00,10014.26597243906,-0.0002928016759423819,-0.02928016759423819
2024-01-03T18:45:00,10011.553346853592,-0.00027087612740992926,-0.027087612740992927
2024-01-03T19:00:00,10012.943408740011,0.00013884577530178446,0.013884577530178447
2024-01-03T19:15:00,10010.761316482507,-0.00021792715372780905,-0.021792715372780904
2024-01-03T19:30:00,10006.4385811997,-0.0004318088451164872,-0.04318088451164872
2024-01-03T19:45:00,10002.678243528111,-0.0003757918105502376,-0.03757918105502376
2024-01-03T20:00:00,10006.62471902013,0.00039454188127789884,0.039454188127789884
2024-01-03T20:15:00,10001.74190383521,-0.0004879582598554215,-0.04879582598554215
2024-01-03T20:30:00,10008.030453185465,0.0006287454136207114,0.06287454136207113
2024-01-03T20:45:00,10009.727857958034,0.0001696042773359715,0.01696042773359715
2024-01-03T21:00:00,10009.729078743476,1.2195990329306576e-07,1.2195990329306575e-05
2024-01-03T21:15:00,10021.199660808683,0.0011459433092515787,0.11459433092515788
2024-01-03T21:30:00,10024.444081383122,0.00032375570632805427,0.032375570632805425
2024-01-03T21:45:00,10025.305061853333,8.588810144684433e-05,0.008588810144684433
2024-01-03T22:00:00,10019.245460800174,-0.0006044305899693764,-0.06044305899693764
2024-01-03T22:15:00,10018.995453954212,-2.495266204819436e-05,-0.002495266204819436
2024-01-03T22:30:00,10017.630129570225,-0.00013627358054627296,-0.013627358054627297
2024-01-03T22:45:00,10016.191508268019,-0.00014360894578845353,-0.014360894578845353
2024-01-03T23:00:00,10016.462680927381,2.707342996972932e-05,0.002707342996972932
2024-01-03T23:15:00,10015.680919968016,-7.804760864874541e-05,-0.007804760864874541
2024-01-03T23:30:00,10016.242401990154,5.606029451464121e-05,0.0056060294514641215
2024-01-03T23:45:00,10013.35932746041,-0.00028783993178627896,-0.028783993178627894
2024-01-04T00:00:00,10011.7175348144,-0.00016396022476776443,-0.016396022476776444
2024-01-04T00:15:00,10004.219906254513,-0.000748885346976074,-0.0748885346976074
2024-01-04T00:30:00,10008.284806850523,0.000406318596962082,0.0406318596962082
2024-01-04T00:45:00,10011.638529832624,0.00033509467874113087,0.03350946787411309
2024-01-04T01:00:00,10012.910471811414,0.0001270463346234342,0.01270463346234342
2024-01-04T01:15:00,10009.831674512292,-0.0003074827551678925,-0.03074827551678925
2024-01-04T01:30:00,10009.73310376897,-9.847392696306783e-06,-0.0009847392696306783
2024-01-04T01:45:00,10013.560131303382,0.00038233062707456193,0.038233062707456196
2024-01-04T02:00:00,10013.005701992015,-5.536785160294081e-05,-0.005536785160294081
2024-01-04T02:15:00,10013.327875638048,3.2175518083312175e-05,0.0032175518083312174
2024-01-04T02:30:00,10011.75564348388,-0.00015701394917789864,-0.015701394917789865
2024-01-04T02:45:00,10016.26430205805,0.00045033645793228673,0.045033645793228674
2024-01-04T03:00:00,10016.566332744298,3.015402520729977e-05,0.003015402520729977
2024-01-04T03:15:00,10017.610382474091,0.00010423229828570831,0.010423229828570831
2024-01-04T03:30:00,10016.980758677377,-6.285169543187403e-05,-0.006285169543187403
2024-01-04T03:45:00,10013.442819720298,-0.0003531941452532143,-0.035319414525321426
2024-01-04T04:00:00,10009.9538526399,-0.00034842832212788406,-0.03484283221278841
2024-01-04T04:15:00,10011.019983772176,0.00010650709763215621,0.010650709763215622
2024-01-04T04:30:00,10008.112262407292,-0.00029045205879089296,-0.029045205879089295
2024-01-04T04:45:00,10011.597352602297,0.00034822652900244383,0.03482265290024438
2024-01-04T05:00:00,10010.713284473231,-8.83044031765807e-05,-0.00883044031765807
2024-01-04T05:15:00,10013.080491697554,0.00023646738819242083,0.023646738819242084
2024-01-04T05:30:00,10016.386678117486,0.0003301867415000857,0.03301867415000857
2024-01-04T05:45:00,10013.507859739546,-0.00028741086685770865,-0.028741086685770866
2024-01-04T06:00:00,10013.920273159878,4.118570895522454e-05,0.004118570895522454
2024-01-04T06:15:00,10013.779032398908,-1.4104442327962172e-05,-0.0014104442327962173
2024-01-04T06:30:00,10014.190728161986,4.1112926672901976e-05,0.004111292667290198
2024-01-04T06:45:00,10010.755649294519,-0.000343021114807333,-0.034302111480733304
2024-01-04T07:00:00,10010.200485728656,-5.545670929468386e-05,-0.005545670929468386
2024-01-04T07:15:00,10010.798104783096,5.970100751654974e-05,0.005970100751654973
2024-01-04T07:30:00,10015.051708632194,0.0004249015717403844,0.042490157174038444
2024-01-04T07:45:00,10016.301156747608,0.00012475703089347167,0.012475703089347166
2024-01-04T08:00:00,10017.595807118843,0.00012925433760179928,0.012925433760179928
2024-01-04T08:15:00,10021.686666002726,0.0004083673331055939,0.04083673331055939
2024-01-04T08:30:00,10023.432234327429,0.00017417909608212275,0.017417909608212274
2024-01-04T08:45:00,10019.053581721704,-0.00043684164299819976,-0.04368416429981998
2024-01-04T09:00:00,10019.87228803792,8.171493540154e-05,0.008171493540154
2024-01-04T09:15:00,10021.156042007473,0.0001281207916278924,0.012812079162789241
2024-01-04T09:30:00,10020.369323836288,-7.850573006613685e-05,-0.007850573006613685
2024-01-04T09:45:00,10023.087748152606,0.00027128983258639514,0.027128983258639515
2024-01-04T10:00:00,10021.84176446169,-0.00012431136214947317,-0.012431136214947316
2024-01-04T10:15:00,10023.320936004262,0.00014759478121256385,0.014759478121256385
2024-01-04T10:30:00,10023.878755670075,5.565218048737964e-05,0.005565218048737964
2024-01-04T10:45:00,10021.812341749317,-0.00020614913359656004,-0.020614913359656005
2024-01-04T11:00:00,10025.210978388122,0.0003391239551200869,0.03391239551200869
2024-01-04T11:15:00,10023.717858480264,-0.00014893650727920536,-0.014893650727920536
2024-01-04T11:30:00,10023.030519376953,-6.857127395399353e-05,-0.006857127395399353
2024-01-04T11:45:00,10022.944783478008,-8.553889841937827e-06,-0.0008553889841937827
2024-01-04T12:00:00,10025.38501561867,0.00024346458983649235,0.024346458983649236
2024-01-04T12:15:00,10023.680698594348,-0.00017000015676884916,-0.017000015676884916
2024-01-04T12:30:00,10021.917626812568,-0.00017589065681496204,-0.017589065681496204
2024-01-04T12:45:00,10020.598436870727,-0.00013163049138542734,-0.013163049138542734
2024-01-04T13:00:00,10019.66100025416,-9.355096129961029e-05,-0.009355096129961028
2024-01-04T13:15:00,10015.143581652832,-0.0004508554332540448,-0.04508554332540448
2024-01-04T13:30:00,10016.19393324166,0.00010487633854323823,0.010487633854323823
2024-01-04T13:45:00,10017.301620870674,0.00011058967472038871,0.011058967472038871
2024-01-04T14:00:00,10013.702683517085,-0.00035927213632963806,-0.035927213632963806
2024-01-04T14:15:00,10014.974930692235,0.00012705062406572387,0.012705062406572386
2024-01-04T14:30:00,10015.208621672078,2.3334155248562253e-05,0.0023334155248562255
2024-01-04T14:45:00,10017.826231606014,0.00026136349554128755,0.026136349554128756
2024-01-04T15:00:00,10018.240583469043,4.1361454416389045e-05,0.004136145441638904
2024-01-04T15:15:00,10018.645960775844,4.046392212517921e-05,0.004046392212517921
2024-01-04T15:30:00,10016.079153896751,-0.0002562029728510402,-0.02562029728510402
2024-01-04T15:45:00,10012.803322375517,-0.00032705727170293045,-0.03270572717029305
2024-01-04T16:00:00,10018.007073823785,0.0005197097436877081,0.051970974368770816
2024-01-04T16:15:00,10018.43779902574,4.299509860406591e-05,0.0042995098604065906
2024-01-04T16:30:00,10017.66614274075,-7.70236139075685e-05,-0.007702361390756849
2024-01-04T16:45:00,10019.53735361756,0.00018679109985758323,0.01867910998575832
2024-01-04T17:00:00,10020.33100063774,7.920994674407206e-05,0.007920994674407206
2024-01-04T17:15:00,10021.061834680486,7.293511987774618e-05,0.007293511987774618
2024-01-04T17:30:00,10022.914106785709,0.00018483790797626815,0.018483790797626815
2024-01-04T17:45:00,10022.021781757672,-8.902850194362858e-05,-0.008902850194362858
2024-01-04T18:00:00,10024.303665543943,0.00022768697134784672,0.022768697134784674
2024-01-04T18:15:00,10025.159927609728,8.541860805036187e-05,0.008541860805036187
2024-01-04T18:30:00,10024.111605130887,-0.000104569152652946,-0.0104569152652946
2024-01-04T18:45:00,10024.143593275921,3.1911202003922896e-06,0.00031911202003922893
2024-01-04T19:00:00,10024.438678515928,2.9437451415225244e-05,0.0029437451415225244
2024-01-04T19:15:00,10026.80385663026,0.00023594120231405788,0.023594120231405787
2024-01-04T19:30:00,10024.329013439097,-0.00024682273898541643,-0.02468227389854164
2024-01-04T19:45:00,10024.692438385508,3.6254291526453296e-05,0.0036254291526453294
2024-01-04T20:00:00,10027.70382816455,0.00030039722390989924,0.030039722390989922
2024-01-04T20:15:00,10030.826798705968,0.00031143426201395207,0.031143426201395208
2024-01-04T20:30:00,10032.67246908944,0.0001839998257881176,0.01839998257881176
2024-01-04T20:45:00,10034.667525552211,0.00019885593483863953,0.019885593483863952
2024-01-04T21:00:00,10034.113818874623,-5.517937452125364e-05,-0.005517937452125364
2024-01-04T21:15:00,10034.03977868291,-7.378847105822999e-06,-0.0007378847105822999
2024-01-04T21:30:00,10031.5723517635,-0.00024590563460323073,-0.024590563460323074
2024-01-04T21:45:00,10031.669655119462,9.699711326413797e-06,0.0009699711326413797
2024-01-04T22:00:00,10031.748710029224,7.880533598069956e-06,0.0007880533598069955
2024-01-04T22:15:00,10032.166127087849,4.160960074762103e-05,0.004160960074762103
2024-01-04T22:30:00,10035.839116874628,0.0003661213082249067,0.03661213082249067
2024-01-04T22:45:00,10034.057295506029,-0.00017754582829079683,-0.01775458282907968
2024-01-04T23:00:00,10031.780692187223,-0.0002268876140287792,-0.02268876140287792
2024-01-04T23:15:00,10033.291468230731,0.00015059899033520265,0.015059899033520265
2024-01-04T23:30:00,10033.140692994413,-1.502749489488328e-05,-0.001502749489488328
2024-01-04T23:45:00,10033.08789712133,-5.26214818461189e-06,-0.000526214818461189
2024-01-05T00:00:00,10034.074812329149,9.836604821355164e-05,0.009836604821355163
2024-01-05T00:15:00,10033.579136775847,-4.939922838656581e-05,-0.004939922838656581
2024-01-05T00:30:00,10035.707780119043,0.00021215194639706884,0.021215194639706884
2024-01-05T00:45:00,10037.198622286267,0.00014855376420762185,0.014855376420762186
2024-01-05T01:00:00,10034.069033592015,-0.0003117990200276415,-0.031179902002764152
2024-01-05T01:15:00,10033.210334271444,-8.557837480457918e-05,-0.008557837480457917
2024-01-05T01:30:00,10033.341268231386,1.3050056321023986e-05,0.0013050056321023986
2024-01-05T01:45:00,10033.999702510719,6.56246271037291e-05,0.00656246271037291
2024-01-05T02:00:00,10036.675006854304,0.0002666239209590744,0.026662392095907442
2024-01-05T02:15:00,10034.029198235454,-0.00026361405714975657,-0.026361405714975656
2024-01-05T02:30:00,10035.839505905975,0.00018041682306838648,0.018041682306838648
2024-01-05T02:45:00,10036.645687153194,8.03302251639582e-05,0.00803302251639582
2024-01-05T03:00:00,10034.606521775302,-0.0002031720000340015,-0.02031720000340015
2024-01-05T03:15:00,10035.458405128029,8.489454478142897e-05,0.008489454478142897
2024-01-05T03:30:00,10037.170548235497,0.00017060935717629744,0.017060935717629743
2024-01-05T03:45:00,10036.029403507484,-0.00011369187387316007,-0.011369187387316007
2024-01-05T04:00:00,10035.178191573932,-8.481560777954728e-05,-0.008481560777954728
2024-01-05T04:15:00,10034.610892882081,-5.6531003338542785e-05,-0.005653100333854279
2024-01-05T04:30:00,10033.768149950458,-8.398361836045107e-05,-0.008398361836045106
2024-01-05T04:45:00,10035.349789701528,0.00015763168207924205,0.015763168207924207
2024-01-05T05:00:00,10033.594875568975,-0.00017487324002931243,-0.017487324002931244
2024-01-05T05:15:00,10033.30347494025,-2.9042494971986288e-05,-0.002904249497198629
2024-01-05T05:30:00,10034.059490375274,7.53505998210201e-05,0.00753505998210201
2024-01-05T05:45:00,10034.55486032094,4.936884679052346e-05,0.004936884679052346
2024-01-05T06:00:00,10032.592031780112,-0.0001956069370441555,-0.01956069370441555
2024-01-05T06:15:00,10034.03863967609,0.00014419084234615028,0.014419084234615027
2024-01-05T06:30:00,10033.254286154863,-7.816927454568742e-05,-0.007816927454568742
2024-01-05T06:45:00,10030.744917021457,-0.0002501052063305788,-0.02501052063305788
2024-01-05T07:00:00,10030.847786106828,1.0255378461110174e-05,0.0010255378461110174
2024-01-05T07:15:00,10028.443617983765,-0.0002396774604029707,-0.02396774604029707
2024-01-05T07:30:00,10028.753142437075,3.0864655085214245e-05,0.0030864655085214247
2024-01-05T07:45:00,10026.4476719316,-0.0002298860558965169,-0.02298860558965169
2024-01-05T08:00:00,10029.402765348454,0.00029472984984756144,0.029472984984756145
2024-01-05T08:15:00,10028.52382784014,-8.763607653199366e-05,-0.008763607653199366
2024-01-05T08:30:00,10029.527154546719,0.00010004729746902955,0.010004729746902955
2024-01-05T08:45:00,10029.499037830834,-2.803393963778358e-06,-0.0002803393963778358
2024-01-05T09:00:00,10028.420013892894,-0.00010758502831200847,-0.010758502831200847
2024-01-05T09:15:00,10028.460295056313,4.016700872482268e-06,0.00040167008724822684
2024-01-05T09:30:00,10027.612569923034,-8.453193295252905e-05,-0.008453193295252905
2024-01-05T09:45:00,10027.911141484865,2.977493992200625e-05,0.002977493992200625
2024-01-05T10:00:00,10029.493064701603,0.0001577520177849858,0.01577520177849858
2024-01-05T10:15:00,10029.09223043978,-3.9965555510721523e-05,-0.003996555551072152
2024-01-05T10:30:00,10029.0218415174,-7.018473931955227e-06,-0.0007018473931955227
2024-01-05T10:45:00,10029.62034504065,5.9677158222161425e-05,0.0059677158222161426
2024-01-05T11:00:00,10029.692060185856,7.150334981701205e-06,0.0007150334981701205
2024-01-05T11:15:00,10029.940845417737,2.480487241163531e-05,0.002480487241163531
2024-01-05T11:30:00,10030.382192702758,4.400297986031209e-05,0.004400297986031209
2024-01-05T11:45:00,10028.965632009367,-0.00014122699077426135,-0.014122699077426134
2024-01-05T12:00:00,10030.594900464124,0.00016245628059158125,0.016245628059158124
2024-01-05T12:15:00,10031.640502794875,0.00010424130783132761,0.010424130783132762
